77,71,75,,0
125,112,101,,0
98,84,75,,0
99,85,78,,0
110,95,91,,0
105,90,89,,0
115,100,102,,0
97,81,85,,0
99,85,88,,0
105,96,93,,0
102,96,88,,0
102,95,88,,0
93,86,79,,0
93,85,78,,0
97,88,81,,0
95,85,79,,0
86,80,71,,0
92,84,77,,0
107,99,92,,0
109,100,92,,0
101,90,84,,0
121,109,103,,0
140,127,121,,0
148,135,129,,0
164,149,141,,0
170,151,140,,0
176,157,147,,0
168,149,140,,0
166,146,139,,0
178,158,153,,0
176,156,152,,0
185,165,163,,0
170,150,149,,0
165,146,146,,0
168,159,150,,0
162,155,144,,0
152,144,134,,0
157,148,139,,0
174,165,155,,0
157,147,138,,0
162,150,141,,0
154,142,133,,0
171,158,149,,0
163,150,141,,0
124,110,100,,0
120,107,98,,0
121,110,100,,0
113,103,95,,0
107,93,83,,0
113,98,86,,0
121,109,98,,0
128,119,108,,0
144,134,124,,0
164,155,144,,0
171,162,151,,0
178,169,159,,0
187,178,168,,0
195,187,176,,0
198,189,179,,0
207,195,184,,0
214,198,185,,0
211,195,182,,0
172,156,144,,0
205,190,178,,0
216,200,190,,1
211,195,186,,0
220,204,196,,1
216,200,192,,1
206,191,184,,0
202,194,181,,0
200,194,180,,0
204,197,183,,0
199,191,178,,0
197,189,176,,0
195,185,173,,0
204,193,181,,0
204,192,180,,0
205,193,181,,0
197,183,169,,0
185,170,155,,0
187,175,159,,0
184,172,156,,0
165,153,139,,1
142,131,116,,0
113,105,97,,0
129,116,107,,0
146,131,118,,0
166,148,134,,0
181,163,148,,0
191,175,162,,0
196,184,172,,0
203,193,181,,0
209,198,186,,0
209,200,186,,0
214,206,192,,1
214,208,194,,1
220,215,201,,1
221,218,203,,1
225,220,206,,1
219,212,197,,1
227,219,204,,1
194,186,170,,0
196,189,173,,0
220,212,196,,1
215,208,191,,1
220,212,196,,1
223,215,199,,1
216,210,192,,1
217,212,195,,1
213,207,190,,1
222,216,199,,1
220,214,197,,1
213,206,189,,1
217,209,193,,1
220,211,195,,1
220,209,194,,1
218,207,191,,1
219,207,188,,1
210,198,175,,0
210,198,176,,0
205,193,172,,0
208,195,176,,0
197,184,165,,0
196,183,165,,0
193,180,164,,0
189,176,160,,0
175,161,146,,0
158,144,132,,0
148,134,123,,0
133,121,112,,0
118,114,107,,0
133,127,121,,0
145,138,129,,0
156,147,136,,0
172,163,151,,0
200,190,175,,0
206,195,179,,0
213,200,185,,0
216,205,192,,1
217,208,197,,1
223,214,204,,1
226,218,207,,1
225,218,205,,1
226,221,207,,1
222,218,205,,1
224,221,208,,1
225,222,209,,1
226,224,210,,1
226,224,209,,1
215,214,198,,1
224,223,206,,1
204,202,185,,0
216,214,197,,1
219,218,199,,1
219,218,199,,1
220,219,200,,1
217,216,196,,1
220,217,199,,1
221,217,199,,1
220,216,197,,1
215,210,192,,1
219,213,195,,1
216,211,192,,1
209,202,184,,0
215,208,190,,1
217,209,191,,1
222,213,193,,1
217,207,186,,1
225,214,193,,1
218,208,187,,1
215,204,185,,1
210,198,179,,0
217,205,187,,1
214,202,185,,1
205,193,176,,0
208,196,180,,0
202,190,177,,0
196,186,172,,0
186,175,163,,0
178,168,158,,0
173,164,156,,0
144,132,121,,0
158,146,134,,0
168,157,144,,0
192,183,170,,0
202,194,181,,0
201,194,181,,0
209,206,192,,1
212,211,197,,1
210,210,196,,1
215,216,202,,1
220,219,208,,1
222,219,209,,1
222,219,209,,1
227,224,214,,1
226,223,213,,1
226,224,214,,1
223,221,210,,1
221,218,208,,1
222,220,210,,1
223,222,210,,1
220,222,207,,1
220,223,206,,1
221,223,207,,1
222,225,208,,1
217,219,203,,1
220,222,206,,1
222,224,207,,1
219,222,204,,1
218,220,203,,1
220,218,202,,1
220,217,202,,1
219,216,200,,1
218,215,198,,1
218,215,197,,1
