73,61,76,,0
100,81,89,,0
108,88,98,,0
110,90,101,,0
98,78,89,,0
101,81,93,,0
100,80,93,,0
100,80,94,,0
101,80,96,,0
99,79,94,,0
90,76,86,,0
84,73,81,,0
84,73,82,,0
81,70,79,,0
71,63,72,,0
97,83,90,,0
108,94,101,,0
117,102,108,,0
127,107,112,,0
128,106,110,,0
132,109,115,,0
136,113,119,,0
129,106,113,,0
137,114,121,,0
135,112,120,,0
135,111,121,,0
136,112,123,,0
131,109,119,,0
128,109,115,,0
122,103,109,,0
115,97,104,,0
107,91,98,,0
100,86,94,,0
90,78,87,,0
86,75,84,,0
78,68,77,,0
69,59,69,,0
71,64,74,,0
68,63,75,,0
62,57,69,,0
58,56,67,,0
97,76,81,,0
116,95,100,,0
126,106,111,,0
128,109,113,,0
136,119,122,,0
137,121,124,,0
137,121,124,,0
146,131,133,,0
153,136,136,,0
154,136,134,,0
152,134,132,,0
154,136,135,,0
165,147,147,,0
162,143,143,,0
158,140,141,,0
155,136,138,,0
156,137,140,,0
154,134,138,,1
150,128,131,,0
146,124,127,,0
141,120,123,,0
138,118,122,,0
135,117,122,,0
127,110,118,,0
111,96,105,,0
102,88,98,,0
97,85,95,,0
101,89,100,,0
90,78,89,,0
77,66,78,,0
71,62,74,,0
63,57,69,,0
55,51,63,,0
50,49,61,,0
114,97,101,,0
114,94,98,,0
115,93,96,,0
127,106,108,,0
147,126,129,,0
154,135,136,,0
158,140,141,,0
162,145,146,,0
162,147,147,,0
164,150,150,,0
165,153,152,,1
165,155,150,,1
161,152,143,,0
163,153,145,,1
163,154,147,,1
170,160,154,,1
166,156,150,,1
167,157,152,,1
160,149,147,,0
160,149,147,,0
164,153,151,,1
165,146,144,,0
159,139,139,,0
158,138,139,,0
155,136,137,,0
149,130,132,,0
144,126,131,,0
130,113,119,,0
127,112,119,,0
128,113,121,,0
130,116,124,,0
111,96,106,,0
97,82,93,,0
89,76,87,,0
76,65,77,,0
65,58,70,,0
57,53,64,,0
55,53,66,,0
49,49,62,,0
106,94,95,,0
118,104,105,,0
131,113,114,,0
140,121,122,,0
