117,89,50,,0
111,82,45,,0
106,76,42,,0
104,74,42,,0
101,70,39,,0
103,72,42,,0
149,125,81,,0
144,120,77,,0
125,98,57,,0
123,97,57,,0
136,111,71,,0
143,120,80,,0
144,121,79,,0
140,116,72,,0
141,117,71,,0
136,111,64,,0
127,100,56,,0
122,93,52,,0
122,93,53,,0
116,86,48,,0
119,87,51,,0
117,84,49,,0
114,81,46,,0
109,76,41,,0
112,79,44,,0
111,78,43,,0
106,73,39,,0
111,78,43,,0
116,83,49,,0
113,81,47,,0
107,77,41,,0
104,76,39,,0
136,117,73,,0
171,150,107,,0
179,158,114,,1
184,163,117,,0
180,158,110,,0
176,154,106,,1
156,132,85,,0
139,115,67,,0
148,125,76,,1
160,136,92,,0
167,144,101,,1
173,150,104,,0
176,154,105,,1
165,142,91,,0
151,128,77,,1
153,127,77,,0
146,119,71,,0
137,110,63,,0
137,108,64,,0
139,108,66,,0
131,100,58,,0
123,91,50,,1
118,86,47,,0
125,93,53,,0
130,98,59,,1
135,103,66,,0
141,108,72,,0
138,106,69,,0
132,100,62,,1
119,90,48,,0
118,89,47,,0
120,91,50,,0
109,80,40,,0
107,78,39,,0
117,87,49,,0
156,129,83,,0
155,132,85,,0
186,168,121,,1
204,185,138,,1
204,186,138,,1
207,187,140,,1
200,178,131,,0
184,162,113,,0
165,143,93,,1
164,141,91,,0
172,149,98,,0
172,150,104,,1
180,159,115,,0
190,168,122,,0
192,170,121,,0
178,157,103,,0
170,148,92,,0
168,145,90,,0
163,139,87,,0
155,129,79,,0
150,124,75,,0
146,116,70,,0
135,105,58,,0
130,100,55,,0
142,112,67,,0
144,114,71,,0
154,123,82,,0
165,135,95,,0
159,128,89,,1
152,121,81,,0
147,117,77,,0
140,111,66,,0
142,113,68,,0
138,109,64,,0
123,95,50,,1
137,108,64,,0
145,116,73,,1
135,106,65,,0
139,110,69,,0
143,114,75,,0
147,116,76,,0
136,102,63,,0
117,84,45,,0
109,76,41,,0
100,67,35,,0
197,178,135,,0
202,183,139,,1
188,167,122,,0
180,158,112,,1
185,163,116,,0
197,174,128,,1
190,166,118,,0
179,155,107,,1
185,164,116,,0
198,181,133,,1
203,186,139,,1
204,186,141,,1
208,188,144,,1
203,182,137,,0
193,172,125,,0
184,162,113,,0
185,162,112,,0
181,160,108,,0
176,155,109,,0
193,173,130,,0
202,181,136,,0
196,175,127,,0
189,168,115,,0
188,167,113,,0
179,157,102,,0
170,147,95,,0
164,140,89,,0
160,135,85,,0
152,126,76,,0
145,118,68,,0
140,113,64,,0
149,122,74,,0
156,129,83,,0
167,139,96,,0
172,144,103,,0
172,144,105,,0
170,141,103,,0
163,134,94,,0
163,137,89,,0
167,141,92,,1
153,128,79,,0
145,118,71,,0
167,140,94,,0
170,143,97,,0
163,136,91,,0
169,142,97,,1
178,151,108,,0
177,148,105,,1
162,132,88,,1
143,112,68,,0
130,100,59,,1
116,86,48,,0
99,69,33,,0
96,65,34,,0
199,173,133,,1
203,185,142,,1
208,190,147,,1
215,197,154,,1
205,188,143,,1
199,180,135,,0
199,178,133,,1
205,184,138,,0
201,180,133,,1
196,174,126,,0
199,178,131,,0
200,183,137,,0
202,185,141,,0
205,187,145,,1
206,187,146,,1
202,182,141,,0
201,179,136,,0
199,178,133,,0
201,179,131,,0
188,166,117,,0
180,159,116,,0
195,175,137,,0
202,182,141,,0
199,178,134,,0
194,173,124,,0
192,172,120,,0
182,161,109,,0
178,155,104,,0
175,151,101,,0
168,144,95,,0
168,145,94,,0
167,144,92,,0
164,141,90,,0
159,136,86,,0
160,136,89,,0
168,144,99,,0
168,144,102,,0
176,151,110,,0
176,151,112,,0
170,146,105,,0
179,156,106,,0
179,156,106,,0
168,145,95,,0
172,149,100,,0
187,163,115,,0
180,156,108,,0
179,155,109,,1
179,155,109,,0
194,170,124,,0
197,173,126,,0
185,161,112,,0
171,146,97,,0
161,135,88,,0
147,119,75,,0
124,95,54,,0
120,91,51,,0
116,83,46,,0
195,171,130,,1
204,180,138,,0
203,180,139,,0
207,190,150,,1
218,203,162,,1
223,208,166,,1
212,196,154,,1
206,189,145,,1
203,185,142,,1
202,183,138,,0
205,185,140,,1
201,180,136,,0
196,178,132,,0
195,178,134,,0
199,181,140,,0
202,184,144,,0
199,180,143,,0
197,177,141,,0
201,179,141,,0
202,181,139,,0
200,178,133,,0
189,167,120,,0
185,164,125,,0
195,175,142,,0
201,181,144,,0
204,183,143,,0
198,177,132,,0
190,168,121,,0
183,161,112,,0
182,160,111,,0
179,155,108,,0
176,153,105,,0
174,154,101,,0
176,157,103,,0
186,166,113,,0
177,156,106,,0
172,152,103,,0
177,156,111,,0
178,157,114,,0
180,158,117,,0
174,152,112,,0
175,152,111,,0
192,171,121,,0
190,169,119,,0
187,166,116,,0
194,173,123,,0
192,171,121,,0
185,163,114,,0
181,160,113,,0
175,153,107,,0
196,174,128,,0
203,183,133,,1
197,180,127,,0
190,170,118,,0
185,163,112,,0
170,147,97,,1
155,128,81,,0
154,124,78,,1
142,110,64,,0
173,151,110,,1
190,169,126,,0
203,182,138,,0
199,178,133,,1
194,175,132,,0
216,199,160,,1
226,210,171,,1
226,210,170,,1
215,200,159,,1
208,192,149,,1
204,186,143,,1
203,185,141,,1
204,184,141,,0
200,179,135,,0
198,178,135,,0
197,178,136,,0
199,180,139,,0
196,176,140,,0
194,174,140,,0
196,175,142,,0
198,178,144,,0
199,179,140,,0
192,173,130,,0
188,168,123,,0
186,165,127,,0
193,173,141,,0
198,178,143,,0
198,179,140,,0
197,176,133,,0
194,173,128,,0
188,167,120,,0
184,162,115,,0
180,157,110,,0
183,160,114,,0
177,159,108,,0
177,159,107,,0
189,170,120,,0
182,163,115,,0
179,160,113,,0
175,155,111,,0
181,162,120,,0
182,163,121,,0
176,158,117,,0
185,167,124,,0
198,179,132,,0
202,183,135,,0
197,177,128,,0
198,178,128,,0
192,170,121,,0
192,170,121,,0
179,157,109,,0
176,154,108,,0
199,178,132,,0
199,180,131,,0
197,180,126,,0
197,178,125,,0
198,177,126,,0
188,165,115,,0
181,154,106,,0
176,147,98,,0
163,131,83,,1
149,116,67,,0
130,97,48,,0
158,135,93,,0
168,146,104,,0
192,172,129,,0
207,189,144,,1
206,191,142,,1
196,182,129,,0
205,189,139,,1
223,201,165,,1
232,211,174,,1
228,208,169,,1
218,201,159,,1
209,191,149,,1
205,186,143,,1
204,185,141,,1
205,183,137,,0
202,177,131,,0
201,176,131,,0
198,175,132,,0
196,174,133,,0
190,167,130,,0
188,165,132,,0
193,171,139,,0
193,173,139,,0
191,173,134,,0
187,171,129,,0
185,171,126,,0
189,171,132,,0
190,170,134,,0
194,174,137,,0
190,170,131,,0
193,171,130,,0
197,176,133,,0
188,167,122,,0
190,168,122,,0
