35,33,23,,0
50,41,30,,0
46,36,25,,0
41,34,21,,0
43,35,22,,0
34,24,15,,0
40,30,21,,0
40,30,21,,0
39,29,18,,0
38,30,16,,0
51,40,24,,0
73,53,37,,0
90,63,44,,0
90,64,41,,0
91,73,45,,0
99,88,59,,0
108,100,72,,0
110,97,75,,0
119,103,84,,0
123,106,89,,0
34,23,14,,0
35,25,16,,0
36,26,18,,0
32,22,13,,0
31,22,14,,0
34,26,12,,0
57,44,27,,0
74,51,32,,0
82,53,30,,0
95,65,39,,0
107,85,55,,0
95,82,50,,0
87,77,47,,0
110,99,73,,0
147,132,112,,0
155,139,123,,0
137,120,104,,0
118,102,87,,0
94,79,64,,0
89,75,62,,0
87,74,61,,0
85,72,60,,0
42,28,19,,0
34,23,15,,0
31,21,14,,0
31,23,17,,0
31,23,17,,0
37,30,18,,0
59,45,27,,0
73,49,29,,0
88,55,32,,0
102,70,42,,0
102,79,45,,0
86,72,38,,0
86,76,45,,0
105,95,68,,0
113,99,77,,0
109,94,73,,0
104,90,70,,0
106,93,74,,0
117,105,86,,0
111,99,81,,0
120,110,91,,0
129,121,103,,0
129,121,104,,0
72,59,47,,0
62,50,41,,0
44,34,28,,0
25,17,13,,0
29,23,17,,0
41,33,21,,0
59,44,27,,0
71,47,26,,0
88,57,31,,0
106,75,45,,0
116,94,59,,0
128,114,78,,0
134,124,92,,0
141,131,104,,0
142,132,107,,0
142,131,104,,0
145,134,108,,0
151,140,114,,0
156,146,120,,0
159,149,123,,0
155,148,123,,0
157,151,127,,0
154,148,125,,0
93,78,57,,0
106,94,75,,0
93,81,65,,0
64,52,40,,0
39,27,16,,0
38,26,17,,0
49,36,22,,0
59,42,24,,0
72,52,28,,0
95,73,43,,0
126,106,70,,0
143,128,89,,0
156,143,106,,0
163,151,119,,0
162,151,123,,0
161,150,125,,0
164,155,130,,1
163,154,129,,1
163,155,130,,1
167,159,133,,1
169,161,137,,1
172,164,140,,1
172,165,141,,1
162,154,131,,1
80,67,42,,0
85,74,51,,0
93,82,61,,0
77,65,48,,0
51,36,20,,0
41,25,11,,0
53,35,20,,0
66,48,27,,0
91,74,47,,0
123,108,73,,0
149,136,96,,0
162,149,108,,0
170,157,119,,1
175,163,130,,1
175,163,136,,1
175,163,139,,1
172,163,141,,1
174,166,143,,1
174,166,143,,1
176,168,145,,1
173,165,142,,1
174,166,143,,1
172,164,141,,1
168,160,137,,1
83,73,47,,0
94,84,60,,0
88,78,54,,0
92,78,57,,0
76,59,40,,0
47,29,11,,0
58,40,17,,0
84,68,39,,0
122,107,72,,0
147,133,93,,0
160,147,105,,0
166,155,113,,1
171,160,122,,1
175,164,132,,1
178,166,140,,1
180,169,145,,1
181,173,149,,1
182,174,150,,1
181,173,149,,1
184,176,152,,1
181,174,149,,1
179,171,147,,1
174,167,143,,1
174,167,142,,1
166,158,134,,1
155,144,118,,0
130,120,95,,0
132,122,97,,0
148,139,113,,0
127,116,91,,0
114,100,75,,0
102,85,61,,0
76,57,33,,0
76,59,29,,0
95,82,45,,0
134,122,82,,0
151,140,97,,0
162,152,107,,0
167,158,115,,1
173,164,125,,1
176,167,134,,1
179,169,142,,1
181,172,148,,1
181,174,148,,1
180,173,146,,1
178,171,145,,1
182,175,149,,1
180,173,147,,1
179,172,146,,1
177,170,143,,1
177,170,144,,1
171,164,137,,1
164,154,126,,1
159,147,119,,0
160,148,121,,0
161,149,123,,0
162,149,123,,0
161,148,124,,0
156,143,120,,0
152,140,117,,0
142,130,108,,0
133,121,95,,0
145,137,111,,0
148,140,114,,0
154,148,120,,0
157,150,122,,0
149,139,111,,0
127,113,86,,0
111,94,68,,0
104,85,57,,0
104,88,54,,0
111,99,59,,0
137,127,84,,0
152,143,99,,0
163,155,110,,1
166,160,118,,1
172,165,128,,1
176,170,138,,1
178,171,144,,1
179,172,146,,1
174,167,139,,1
178,171,142,,1
177,170,142,,1
176,169,141,,1
171,164,136,,1
174,167,139,,1
176,169,141,,1
179,172,144,,1
178,171,143,,1
179,171,142,,1
172,162,134,,1
170,160,133,,1
170,160,133,,1
165,154,127,,1
163,153,128,,1
164,153,129,,1
159,148,125,,0
147,136,114,,0
149,136,113,,0
148,133,107,,0
136,117,90,,0
124,102,74,,0
111,87,57,,0
102,74,44,,0
109,79,46,,0
133,112,78,,0
153,142,112,,0
154,147,119,,0
158,152,122,,0
166,161,130,,1
166,160,129,,1
153,145,114,,0
135,124,94,,0
114,98,68,,0
108,91,60,,0
113,100,64,,0
131,123,80,,0
145,138,95,,0
152,145,102,,0
162,157,114,,1
169,164,125,,1
170,164,129,,1
172,167,136,,1
174,169,140,,1
174,168,141,,1
175,168,139,,1
175,168,138,,1
174,167,137,,1
174,168,138,,1
174,167,137,,1
173,167,137,,1
175,168,138,,1
175,168,138,,1
177,170,140,,1
176,169,140,,1
179,172,143,,1
175,168,139,,1
167,160,132,,1
168,161,133,,1
166,159,133,,1
165,158,132,,1
162,155,130,,1
156,148,125,,0
153,143,118,,0
158,143,117,,0
147,130,102,,0
142,124,95,,0
138,117,86,,0
119,94,62,,0
108,78,44,,0
104,71,35,,0
117,80,42,,0
121,82,40,,0
132,86,42,,0
117,96,60,,0
140,121,83,,0
153,141,108,,0
160,152,119,,0
165,159,126,,1
171,167,134,,1
166,162,129,,1
153,147,115,,0
146,137,106,,0
134,121,91,,0
124,110,80,,0
129,117,83,,0
137,130,91,,0
148,143,103,,0
161,156,118,,1
164,159,122,,1
163,159,123,,1
167,162,130,,1
166,163,133,,1
167,163,134,,1
170,166,137,,1
170,165,133,,1
172,166,134,,1
175,169,136,,1
176,170,138,,1
176,170,137,,1
174,168,135,,1
174,168,136,,1
175,169,136,,1
175,169,136,,1
176,170,139,,1
177,172,142,,1
179,174,144,,1
177,172,143,,1
174,169,140,,1
167,161,135,,1
166,159,133,,1
164,157,132,,1
161,155,131,,1
160,152,126,,1
