41,26,17,,0
39,26,21,,0
39,26,19,,0
41,27,19,,0
43,28,17,,0
46,30,16,,0
48,29,15,,0
53,34,17,,0
51,32,15,,0
58,34,21,,0
59,31,24,,0
56,29,21,,0
56,31,22,,0
55,33,24,,0
48,28,18,,0
39,21,10,,0
41,22,12,,0
41,22,12,,0
41,25,15,,0
41,29,16,,0
42,30,15,,0
45,32,17,,0
49,33,19,,0
57,38,25,,0
54,34,19,,0
59,39,22,,0
69,49,31,,0
78,58,38,,0
78,58,36,,0
81,61,39,,0
83,63,40,,0
85,62,41,,0
89,61,45,,0
87,61,44,,0
81,59,41,,0
83,62,44,,0
73,53,35,,0
66,45,27,,0
63,40,22,,0
60,35,18,,0
56,34,17,,0
48,31,14,,0
46,29,14,,0
39,24,11,,0
36,22,12,,0
32,21,13,,0
32,23,16,,0
30,22,18,,0
27,20,18,,0
51,32,15,,0
57,38,18,,0
61,42,19,,0
69,49,27,,0
76,56,33,,0
82,63,38,,0
81,63,36,,0
95,79,50,,0
111,95,66,,0
123,108,79,,0
124,109,80,,0
126,112,84,,0
129,116,88,,0
128,113,85,,0
134,116,88,,0
134,117,89,,0
128,114,85,,0
127,115,85,,0
116,104,74,,0
111,96,67,,0
110,90,63,,0
98,75,48,,0
78,53,29,,0
78,55,33,,0
70,48,27,,0
54,34,16,,0
44,26,11,,0
41,25,12,,0
37,23,12,,0
33,21,12,,0
30,20,14,,0
28,19,15,,0
24,22,18,,0
23,22,20,,0
77,55,33,,0
81,60,35,,0
97,74,49,,0
109,87,59,,0
121,98,70,,0
132,114,84,,0
131,117,83,,0
136,123,89,,0
156,143,111,,0
166,156,123,,1
171,163,130,,1
174,166,135,,1
177,171,139,,1
179,175,142,,1
173,168,135,,1
182,176,141,,1
179,175,140,,1
178,176,140,,1
173,172,136,,1
164,162,126,,1
169,163,128,,1
163,152,119,,1
143,130,98,,0
127,108,79,,0
137,113,88,,0
121,98,75,,0
96,74,51,,0
78,59,39,,0
72,53,37,,0
57,39,25,,0
45,31,18,,0
43,29,18,,0
34,22,14,,0
29,23,19,,0
25,23,19,,0
23,20,20,,0
20,19,22,,0
20,21,26,,0
112,92,59,,0
122,104,73,,0
144,127,99,,0
154,139,112,,0
167,152,127,,1
169,160,135,,1
169,165,140,,1
179,175,150,,1
188,186,162,,1
191,189,167,,1
194,193,172,,1
195,194,174,,1
197,198,178,,1
195,197,178,,1
194,197,176,,1
196,200,175,,1
196,201,175,,1
195,201,175,,1
192,197,172,,1
187,192,167,,1
191,195,170,,1
192,195,170,,1
161,163,139,,1
161,158,135,,1
181,171,150,,1
166,155,134,,1
145,133,111,,0
131,117,95,,0
120,105,82,,0
97,81,57,,0
77,60,36,,0
68,51,26,,0
54,38,16,,0
37,23,12,,0
35,22,17,,0
32,18,20,,0
31,18,26,,0
27,16,28,,0
23,19,29,,0
149,131,98,,0
155,139,106,,0
170,157,125,,1
183,171,144,,1
186,175,152,,1
195,187,166,,1
196,191,172,,1
194,192,172,,1
198,197,178,,1
201,202,183,,1
198,201,184,,1
201,204,188,,1
203,206,192,,1
207,211,197,,1
203,207,194,,1
203,208,194,,1
204,211,194,,1
205,212,194,,1
205,212,193,,1
203,210,191,,1
202,209,191,,1
201,208,189,,1
201,209,190,,1
185,192,173,,1
192,196,178,,1
199,197,179,,1
193,190,172,,1
184,179,159,,1
177,169,147,,1
170,161,137,,1
149,137,111,,0
128,113,87,,0
114,99,70,,0
96,80,53,,0
58,43,20,,0
46,30,14,,0
41,23,16,,0
40,21,23,,0
29,14,21,,0
25,15,24,,0
21,19,25,,0
170,156,130,,1
181,167,141,,1
184,173,144,,1
191,181,152,,1
196,188,161,,1
202,196,174,,1
202,197,178,,1
204,199,184,,1
202,201,185,,1
201,201,185,,1
204,204,188,,1
207,208,192,,1
205,207,192,,1
203,206,192,,1
206,210,197,,1
210,215,202,,1
205,210,198,,1
204,209,196,,1
205,211,196,,1
205,211,196,,1
205,211,196,,1
205,211,196,,1
205,211,196,,1
204,210,194,,1
205,211,195,,1
198,205,189,,1
205,211,195,,1
205,208,191,,1
204,207,190,,1
203,204,185,,1
199,199,179,,1
194,190,169,,1
185,180,157,,1
181,173,149,,1
165,156,131,,1
143,134,106,,0
108,97,65,,0
81,68,38,,0
63,47,24,,0
54,38,21,,0
41,25,17,,0
35,21,21,,0
29,18,24,,0
27,20,29,,0
132,111,89,,0
143,125,103,,0
164,147,125,,1
181,165,143,,1
188,173,151,,1
191,180,161,,1
195,189,171,,0
194,189,169,,1
197,192,170,,1
199,196,173,,1
201,200,179,,1
205,205,187,,1
206,207,192,,1
203,205,193,,1
206,208,196,,1
211,211,199,,1
209,210,197,,1
208,210,198,,1
205,208,196,,1
208,211,199,,1
209,213,203,,1
213,218,207,,1
208,214,204,,1
208,214,203,,1
208,214,201,,1
207,213,200,,1
207,213,200,,1
209,215,202,,1
208,214,201,,1
208,214,201,,1
208,214,201,,1
204,210,197,,1
206,213,200,,1
206,216,200,,1
204,214,197,,1
203,210,194,,1
203,208,191,,1
205,210,191,,1
198,201,182,,1
195,196,176,,1
195,195,174,,1
190,188,162,,1
165,157,124,,1
139,129,95,,0
111,99,65,,0
96,82,51,,0
69,54,29,,0
