104,78,61,,0
83,56,28,,0
90,63,34,,0
93,67,40,,0
102,77,52,,0
113,88,65,,0
115,92,70,,0
118,95,75,,0
117,96,79,,0
115,94,78,,0
119,95,78,,0
122,95,78,,0
119,91,74,,0
115,86,71,,0
116,87,73,,0
116,87,74,,0
115,87,74,,0
114,85,74,,0
95,71,38,,0
98,73,41,,0
111,86,55,,0
120,96,67,,0
131,108,81,,0
142,122,97,,0
148,128,106,,0
148,130,110,,0
150,133,115,,0
147,130,113,,0
151,130,114,,0
154,129,112,,0
149,123,107,,0
145,120,105,,0
146,121,107,,0
139,113,99,,0
139,113,101,,0
143,118,105,,0
140,114,103,,0
133,107,95,,0
133,105,91,,0
127,98,82,,0
123,94,78,,0
120,93,76,,0
99,75,44,,0
105,81,48,,0
105,82,48,,0
101,80,44,,0
103,83,45,,0
111,91,51,,0
109,88,48,,0
121,101,63,,0
131,111,79,,0
143,123,93,,0
148,128,99,,0
151,133,107,,0
161,144,120,,0
170,154,132,,0
173,158,139,,0
172,158,141,,0
167,154,138,,0
165,149,132,,0
165,145,128,,0
164,145,128,,0
166,146,129,,0
163,143,127,,0
159,139,124,,0
159,139,125,,0
164,143,130,,0
161,141,128,,0
156,135,123,,0
157,135,119,,0
157,133,115,,0
153,129,111,,0
144,120,103,,0
136,113,95,,0
134,110,93,,0
130,105,88,,0
125,99,82,,0
120,94,77,,0
110,84,67,,0
110,84,69,,0
126,108,78,,0
107,89,58,,0
117,98,66,,0
113,93,60,,0
115,96,63,,0
128,110,75,,0
137,120,84,,0
135,119,82,,0
138,122,84,,0
138,124,85,,0
145,131,92,,0
147,134,94,,0
159,145,109,,0
166,153,124,,0
174,162,134,,0
169,157,131,,0
169,157,131,,0
174,162,139,,0
174,163,142,,0
177,167,146,,0
177,167,149,,0
174,164,146,,0
172,161,142,,0
173,160,140,,0
174,161,142,,0
175,161,144,,0
173,160,143,,0
173,160,144,,0
173,159,145,,0
176,162,148,,0
174,160,147,,0
173,159,145,,0
173,159,143,,0
172,157,139,,0
170,155,136,,0
164,149,131,,0
160,143,125,,0
166,147,130,,0
158,139,121,,0
158,139,122,,0
153,134,116,,0
133,112,96,,0
130,110,95,,0
124,104,89,,0
111,89,74,,0
106,80,65,,0
100,73,59,,0
129,111,86,,0
150,133,107,,0
155,138,112,,0
147,130,103,,0
151,135,107,,0
147,132,101,,0
145,130,98,,0
153,140,108,,0
164,152,120,,0
167,156,125,,0
170,160,128,,0
169,160,128,,0
171,164,132,,0
171,164,133,,0
176,170,141,,0
174,170,145,,0
174,170,146,,0
176,172,148,,1
176,171,149,,1
176,170,148,,0
179,172,152,,1
181,174,155,,1
181,174,155,,1
179,172,153,,1
176,169,150,,0
176,169,150,,0
178,172,152,,1
178,172,153,,1
178,172,153,,1
177,171,152,,1
177,171,154,,1
182,176,160,,1
181,175,159,,1
176,169,155,,1
179,172,155,,1
179,172,154,,1
177,170,152,,1
174,166,148,,0
172,163,146,,0
176,165,148,,0
173,161,144,,0
173,159,143,,0
171,155,140,,0
163,150,133,,0
152,141,124,,0
150,138,121,,0
138,121,106,,0
129,110,94,,0
126,103,87,,0
116,90,75,,0
106,79,62,,0
102,76,57,,0
80,55,35,,0
71,49,29,,0
127,112,86,,0
131,117,91,,0
142,127,103,,0
153,137,114,,0
163,147,123,,0
162,147,123,,0
158,143,119,,0
160,148,122,,0
159,149,123,,0
163,153,128,,0
170,162,137,,0
178,171,147,,1
178,171,149,,1
179,174,152,,1
179,175,153,,1
176,173,153,,1
177,176,155,,1
176,177,156,,1
174,176,155,,1
179,180,159,,1
180,180,159,,1
178,175,156,,1
179,174,155,,1
179,174,154,,1
178,172,152,,1
176,170,150,,1
174,170,150,,0
176,174,154,,1
179,178,157,,1
179,177,156,,1
180,178,158,,1
180,178,159,,1
179,178,160,,1
184,182,165,,1
183,181,165,,1
180,178,163,,1
180,180,163,,1
179,179,160,,1
177,176,158,,1
176,174,155,,1
176,172,154,,1
177,171,154,,1
176,170,153,,1
176,167,152,,0
177,167,151,,0
179,170,154,,1
171,168,150,,0
166,161,143,,0
156,146,129,,0
157,142,126,,0
159,139,123,,0
152,127,112,,0
134,108,91,,0
127,101,83,,0
116,91,71,,0
101,77,56,,0
83,59,38,,0
70,48,26,,0
139,123,103,,0
145,129,108,,0
152,134,111,,0
149,129,105,,0
136,115,90,,0
144,124,99,,0
150,132,108,,0
162,148,126,,0
168,155,137,,0
165,156,137,,0
162,157,137,,0
166,162,141,,0
169,166,145,,0
174,172,151,,1
178,178,158,,1
178,178,157,,1
181,182,163,,1
180,182,162,,1
179,182,164,,1
178,182,163,,1
178,182,162,,1
179,183,163,,1
178,181,161,,1
179,182,161,,1
184,184,164,,1
186,184,165,,1
186,182,163,,1
182,178,158,,1
180,176,156,,1
179,175,154,,1
180,179,157,,1
183,182,160,,1
182,180,158,,1
183,181,160,,1
182,182,161,,1
178,178,160,,1
181,182,163,,1
180,181,163,,1
181,182,164,,1
181,184,165,,1
179,182,162,,1
178,180,160,,1
176,177,158,,1
175,177,158,,1
177,177,158,,1
176,176,157,,1
178,176,158,,1
179,177,158,,1
178,177,159,,1
177,176,160,,1
176,174,159,,1
175,171,155,,1
176,167,153,,0
173,161,147,,0
174,159,145,,0
167,151,137,,0
158,141,125,,0
148,131,115,,0
131,111,94,,0
113,90,70,,0
97,73,54,,0
83,62,44,,0
134,112,92,,0
142,120,103,,0
138,117,101,,0
135,116,101,,0
135,114,99,,0
143,120,101,,0
140,115,91,,0
119,93,66,,0
129,103,76,,0
147,124,100,,0
166,152,130,,0
173,165,148,,0
175,172,155,,1
176,176,157,,1
175,178,157,,1
179,182,161,,1
182,185,164,,1
181,186,164,,1
178,182,161,,1
179,186,164,,1
177,185,162,,1
178,186,164,,1
180,187,165,,1
183,186,166,,1
183,186,166,,1
184,186,166,,1
184,186,166,,1
185,186,166,,1
187,186,166,,1
185,184,165,,1
181,179,160,,1
180,177,158,,1
183,179,158,,1
187,183,160,,1
190,185,163,,1
188,184,162,,1
186,184,163,,1
186,185,164,,1
182,181,161,,1
186,185,165,,1
184,186,165,,1
180,181,163,,1
182,184,165,,1
181,184,164,,1
180,183,163,,1
178,181,161,,1
178,181,161,,1
178,181,161,,1
178,181,161,,1
178,181,161,,1
178,181,161,,1
178,181,162,,1
183,182,168,,1
180,178,165,,1
180,178,165,,1
180,177,164,,1
177,173,160,,1
175,171,158,,1
174,167,155,,0
168,161,148,,0
162,154,142,,0
153,141,128,,0
147,129,113,,0
133,114,97,,0
115,96,80,,0
94,73,59,,0
131,102,82,,0
140,110,92,,0
139,111,93,,0
128,106,89,,0
130,110,89,,0
136,114,89,,0
137,112,84,,0
112,87,56,,0
117,93,63,,0
142,123,96,,0
166,155,131,,0
182,176,158,,1
189,188,172,,1
188,190,172,,1
185,188,169,,1
186,189,170,,1
186,190,171,,1
184,189,169,,1
182,187,167,,1
183,191,170,,1
181,189,168,,1
182,190,169,,1
183,191,170,,1
187,190,171,,1
187,190,171,,1
187,190,171,,1
188,189,171,,1
187,187,169,,1
187,186,168,,1
186,185,167,,1
183,181,163,,1
182,179,162,,1
185,181,162,,1
190,185,163,,1
192,188,166,,1
190,188,167,,1
190,188,167,,1
190,188,168,,1
187,186,166,,1
188,188,168,,1
187,188,170,,1
185,186,168,,1
186,188,170,,1
185,188,169,,1
185,188,169,,1
184,187,168,,1
183,186,167,,1
182,185,166,,1
182,185,166,,1
182,185,166,,1
182,185,166,,1
182,185,167,,1
185,186,171,,1
182,183,169,,1
182,182,168,,1
182,180,167,,1
180,177,165,,1
180,176,164,,1
179,174,162,,1
177,171,159,,1
173,167,155,,0
169,159,147,,0
170,155,141,,0
163,147,134,,0
152,135,122,,0
132,114,100,,0
108,89,75,,0
90,71,56,,0
83,61,47,,0
73,50,36,,0
133,101,73,,0
132,98,72,,0
132,98,75,,0
133,98,77,,0
138,103,84,,0
147,113,94,,0
131,107,82,,0
121,101,74,,0
134,113,81,,0
145,123,89,,0
120,99,65,,0
106,86,54,,0
116,102,73,,0
148,141,116,,0
184,183,162,,1
190,192,175,,1
193,196,181,,1
186,188,174,,1
183,185,171,,1
185,188,174,,1
187,191,176,,1
186,190,175,,1
187,194,178,,1
185,192,176,,1
186,194,178,,1
187,194,176,,1
187,191,174,,1
188,191,173,,1
188,191,172,,1
189,191,172,,1
187,188,170,,1
186,187,169,,1
188,187,169,,1
186,185,167,,1
186,185,167,,1
186,183,164,,1
188,184,164,,1
