0,78,90,66,35
1,60,103,82,61
1,61,102,81,60
1,62,98,78,57
1,63,110,89,68
1,64,110,89,66
1,65,114,93,66
1,66,120,99,70
1,67,133,112,84
1,68,139,118,89
1,69,142,121,92
1,70,140,118,89
1,71,142,120,91
1,72,146,124,95
1,73,150,128,98
1,74,146,126,95
1,75,154,136,105
1,76,137,118,88
1,77,104,84,52
1,78,127,106,75
1,79,173,152,121
1,80,187,167,134
1,81,172,149,117
1,82,154,131,98
1,83,140,116,83
1,84,114,86,55
1,85,100,71,41
1,86,112,84,55
1,87,113,88,60
1,88,100,78,51
1,89,102,82,57
1,90,106,87,64
2,54,80,58,28
2,55,95,74,45
2,56,106,87,60
2,57,115,96,70
2,58,104,86,59
2,59,108,89,63
2,60,123,105,78
2,61,127,108,82
2,62,134,116,89
2,63,146,128,101
2,64,150,131,104
2,65,153,138,104
2,66,157,142,107
2,67,165,151,116
2,68,189,173,141
2,69,193,178,147
2,70,191,176,146
2,71,189,173,145
2,72,194,178,151
2,73,195,180,153
2,74,191,178,150
2,75,182,170,141
2,76,161,149,120
2,77,140,127,98
2,78,168,153,125
2,79,174,158,128
2,80,172,155,124
2,81,171,154,121
2,82,176,158,125
2,83,169,150,118
2,84,151,129,100
2,85,152,130,101
2,86,190,168,140
2,87,188,166,139
2,88,158,137,112
2,89,172,152,127
2,90,161,141,116
2,91,116,97,72
2,92,85,67,44
2,93,69,53,38
2,94,68,53,41
3,53,138,115,82
3,54,139,116,84
3,55,140,120,86
3,56,176,160,127
3,57,180,164,131
3,58,165,150,117
3,59,160,144,111
3,60,176,160,127
3,61,187,172,139
3,62,193,177,144
3,63,190,174,141
3,64,199,183,151
3,65,204,193,155
3,66,200,191,151
3,67,193,183,146
3,68,202,192,157
3,69,213,205,172
3,70,213,205,175
3,71,208,199,171
3,72,204,196,170
3,73,203,196,171
3,74,205,199,174
3,75,200,195,169
3,76,202,196,169
3,77,200,193,166
3,78,199,190,163
3,79,200,189,161
3,80,199,187,157
3,81,203,191,160
3,82,201,188,155
3,83,191,177,146
3,84,186,171,146
3,85,183,167,143
3,86,184,168,143
3,87,191,175,149
3,88,202,185,159
3,89,219,202,175
3,90,208,189,163
3,91,208,188,161
3,92,143,123,97
3,93,121,101,83
3,94,84,64,50
3,95,74,56,42
3,96,78,61,47
4,49,139,119,87
4,50,165,145,112
4,51,168,149,115
4,52,171,152,119
4,53,183,164,131
4,54,186,167,134
4,55,185,169,136
4,56,196,186,152
4,57,194,184,151
4,58,193,183,149
4,59,187,177,143
4,60,192,180,146
4,61,194,182,148
4,62,201,188,154
4,63,198,185,151
4,64,202,190,155
4,65,207,202,165
4,66,207,202,165
4,67,207,202,166
4,68,206,201,168
4,69,214,209,178
4,70,213,208,179
4,71,212,206,180
4,72,206,201,177
4,73,207,202,179
4,74,209,204,182
4,75,207,204,180
4,76,207,203,179
4,77,203,199,174
4,78,205,200,174
4,79,206,200,172
4,80,210,202,175
4,81,211,204,174
4,82,207,198,167
4,83,207,198,170
4,84,206,196,173
4,85,202,191,168
4,86,201,190,167
4,87,199,188,163
4,88,200,188,162
4,89,193,180,153
4,90,192,177,151
4,91,179,163,137
4,92,166,151,124
4,93,163,145,123
4,94,106,88,68
4,95,87,69,51
4,96,84,65,47
4,97,75,57,40
4,98,71,54,38
5,43,129,107,75
5,44,130,109,75
5,45,138,118,83
5,46,138,121,86
5,47,152,137,104
5,48,147,132,97
5,49,171,158,123
5,50,188,175,139
5,51,190,177,142
5,52,189,177,142
5,53,191,179,146
5,54,196,184,152
5,55,194,185,154
5,56,189,186,155
5,57,195,191,160
5,58,193,189,158
5,59,191,187,156
5,60,196,190,159
5,61,196,190,156
5,62,201,194,159
5,63,207,198,164
5,64,208,199,166
5,65,206,201,174
5,66,207,202,177
5,67,206,202,176
5,68,208,204,178
5,69,212,208,183
5,70,214,209,184
5,71,212,208,184
5,72,208,204,180
5,73,209,205,180
5,74,212,207,185
5,75,211,206,184
5,76,208,203,182
5,77,208,203,181
5,78,209,205,181
5,79,210,206,179
5,80,210,205,179
5,81,210,206,177
5,82,210,206,176
5,83,210,205,178
5,84,210,204,180
5,85,210,204,180
5,86,208,201,178
5,87,204,198,174
5,88,203,197,172
5,89,201,195,170
5,90,196,188,164
5,91,187,179,155
5,92,179,171,146
5,93,167,154,127
5,94,143,128,101
5,95,119,103,77
5,96,100,84,59
5,97,78,62,40
5,98,84,67,48
5,99,89,72,55
5,100,76,59,43
5,101,60,42,27
6,41,155,135,105
6,42,179,161,128
6,43,187,169,136
6,44,183,166,132
6,45,193,177,142
6,46,198,184,150
6,47,195,184,149
6,48,188,176,142
6,49,191,179,145
6,50,194,184,149
6,51,194,183,149
6,52,191,180,148
6,53,192,181,149
6,54,196,185,153
6,55,194,185,153
6,56,196,189,158
6,57,199,192,161
6,58,195,188,156
6,59,198,191,160
6,60,196,190,158
6,61,199,192,161
6,62,201,195,164
6,63,201,194,164
6,64,200,193,164
6,65,204,198,175
6,66,203,198,178
6,67,208,203,183
6,68,213,208,188
6,69,213,208,188
6,70,214,209,189
6,71,216,211,191
6,72,213,208,188
6,73,211,206,186
6,74,213,208,188
6,75,213,208,188
6,76,211,206,186
6,77,211,206,184
6,78,212,207,185
6,79,211,207,182
6,80,211,207,181
6,81,211,207,180
6,82,211,207,180
6,83,211,207,181
6,84,213,207,183
6,85,214,208,184
6,86,213,207,183
6,87,213,207,183
6,88,211,205,181
6,89,212,206,182
6,90,213,207,183
6,91,207,201,177
6,92,196,190,166
6,93,188,179,152
6,94,178,166,140
6,95,166,154,128
6,96,149,136,112
6,97,126,111,89
6,98,120,103,83
6,99,116,98,79
6,100,88,70,51
