0,78,62,39,21
1,71,78,59,36
1,72,73,55,32
1,73,71,54,28
1,74,75,53,28
1,75,79,55,30
1,76,81,56,32
1,77,77,55,29
1,78,79,58,31
1,79,82,61,34
1,80,76,55,29
1,81,78,57,30
1,82,80,59,33
1,83,78,57,31
1,84,81,60,33
1,85,77,55,30
1,86,75,54,36
1,87,69,47,31
2,70,87,68,44
2,71,88,71,45
2,72,91,76,48
2,73,95,79,49
2,74,95,77,48
2,75,96,75,45
2,76,99,77,47
2,77,101,81,48
2,78,103,85,51
2,79,104,86,52
2,80,100,82,48
2,81,106,87,53
2,82,106,88,54
2,83,107,89,55
2,84,110,91,57
2,85,109,90,57
2,86,110,89,59
2,87,99,78,49
2,88,91,69,40
2,89,85,59,32
2,90,91,63,37
2,91,96,65,40
3,68,108,85,60
3,69,114,94,68
3,70,110,93,65
3,71,116,100,72
3,72,119,105,74
3,73,120,106,73
3,74,119,102,69
3,75,120,101,67
3,76,127,108,74
3,77,126,109,72
3,78,122,107,69
3,79,120,105,67
3,80,122,107,70
3,81,135,120,82
3,82,141,126,89
3,83,148,133,95
3,84,149,134,97
3,85,154,138,100
3,86,147,130,88
3,87,140,122,80
3,88,136,116,74
3,89,129,106,66
3,90,139,113,73
3,91,141,114,75
3,92,136,105,67
3,93,125,92,55
3,94,114,81,45
3,95,100,71,44
4,64,106,84,53
4,65,116,93,61
4,66,125,102,68
4,67,129,106,72
4,68,128,106,67
4,69,122,101,62
4,70,129,110,71
4,71,132,114,75
4,72,135,117,77
4,73,130,113,73
4,74,126,109,69
4,75,130,113,74
4,76,135,118,79
4,77,133,120,76
4,78,135,122,79
4,79,136,125,85
4,80,148,140,100
4,81,160,155,116
4,82,164,159,120
4,83,167,160,121
4,84,173,165,126
4,85,178,169,129
4,86,174,169,130
4,87,172,165,128
4,88,162,154,116
4,89,163,154,115
4,90,167,158,119
4,91,166,154,115
4,92,166,152,113
4,93,153,140,100
4,94,139,125,85
4,95,137,115,79
4,96,123,99,62
5,63,121,101,68
5,64,133,113,78
5,65,139,118,82
5,66,142,122,85
5,67,140,119,79
5,68,126,105,61
5,69,127,107,61
5,70,134,116,70
5,71,136,118,74
5,72,137,119,76
5,73,129,112,69
5,74,125,109,66
5,75,135,120,79
5,76,146,132,90
5,77,144,131,86
5,78,150,139,95
5,79,158,151,110
5,80,175,171,132
5,81,185,183,145
5,82,186,184,146
5,83,187,183,145
5,84,191,186,147
5,85,192,187,147
5,86,190,188,153
5,87,190,190,156
5,88,186,183,150
5,89,193,190,154
5,90,193,189,154
5,91,192,187,151
5,92,190,185,148
5,93,183,178,140
5,94,173,166,128
5,95,171,156,117
5,96,160,142,102
5,97,141,122,79
6,62,134,116,80
6,63,141,122,85
6,64,144,125,87
6,65,147,128,89
6,66,144,125,86
6,67,139,121,79
6,68,136,119,74
6,69,146,128,82
6,70,149,132,88
6,71,150,135,90
6,72,142,126,82
6,73,131,117,74
6,74,136,123,79
6,75,149,137,95
6,76,160,148,106
6,77,169,157,114
6,78,174,165,123
6,79,182,177,137
6,80,195,193,155
6,81,198,197,160
6,82,196,195,159
6,83,199,197,159
6,84,203,199,161
6,85,202,197,160
6,86,199,197,165
6,87,201,200,170
6,88,201,199,169
6,89,208,206,174
6,90,205,202,170
6,91,208,203,170
6,92,205,200,167
6,93,201,195,160
6,94,197,190,156
6,95,192,184,149
6,96,186,177,139
6,97,164,154,115
6,98,162,149,109
6,99,147,130,88
7,61,131,114,75
7,62,140,124,84
7,63,147,130,90
7,64,153,136,95
7,65,155,140,99
7,66,151,136,93
7,67,156,141,98
7,68,161,147,101
7,69,167,154,107
7,70,168,155,110
7,71,168,156,111
7,72,158,146,102
7,73,156,146,102
7,74,164,156,112
7,75,173,165,122
7,76,175,167,124
7,77,184,174,135
7,78,188,181,143
7,79,197,193,157
7,80,206,205,171
7,81,206,206,173
7,82,204,205,172
7,83,205,204,171
7,84,210,206,172
7,85,211,207,173
7,86,207,206,178
7,87,209,208,182
7,88,210,209,182
7,89,215,213,186
7,90,212,208,179
7,91,214,210,181
7,92,213,207,178
7,93,205,199,169
7,94,204,199,169
7,95,201,201,169
7,96,199,200,166
7,97,191,190,155
7,98,192,189,152
7,99,183,175,138
7,100,177,165,128
7,101,166,150,113
8,60,126,109,68
8,61,134,119,78
8,62,140,126,84
8,63,150,136,94
8,64,162,149,107
8,65,167,155,112
8,66,166,155,111
8,67,178,167,123
8,68,184,173,129
8,69,184,175,130
8,70,185,176,131
8,71,182,174,131
8,72,177,170,126
8,73,179,172,131
8,74,182,177,135
8,75,187,182,142
8,76,188,183,144
8,77,193,186,149
8,78,198,191,157
8,79,203,200,167
8,80,207,206,176
8,81,208,209,181
8,82,207,208,180
8,83,204,204,175
