0,95,131,104,74
1,86,99,74,49
1,87,95,70,45
1,88,92,67,40
1,89,88,65,44
1,90,88,62,43
1,91,93,67,45
1,92,101,74,49
1,93,113,86,58
1,94,127,99,70
1,95,139,114,85
1,96,142,121,93
1,97,144,127,99
1,98,144,131,104
1,99,141,132,106
1,100,142,133,108
1,101,142,134,109
1,102,140,133,107
1,103,139,132,106
1,104,136,129,103
1,105,136,129,104
1,106,139,132,107
1,107,135,128,102
1,108,134,128,102
1,109,132,122,95
1,110,132,119,92
1,111,137,116,87
1,112,136,110,81
1,113,130,100,72
1,114,124,93,65
2,72,54,41,33
2,73,63,51,40
2,74,72,60,46
2,75,74,63,47
2,76,85,77,58
2,77,96,88,67
2,78,107,99,76
2,79,122,110,86
2,80,134,117,93
2,81,137,120,96
2,82,135,118,92
2,83,135,117,91
2,84,134,114,88
2,85,128,107,80
2,86,120,98,72
2,87,111,88,60
2,88,103,81,53
2,89,99,77,57
2,90,100,79,59
2,91,112,90,68
2,92,118,96,70
2,93,126,103,75
2,94,140,118,90
2,95,147,129,100
2,96,148,131,104
2,97,151,136,110
2,98,147,137,112
2,99,145,140,113
2,100,146,141,114
2,101,147,142,115
2,102,145,140,111
2,103,145,140,111
2,104,146,141,112
2,105,146,141,112
2,106,144,139,110
2,107,142,135,107
2,108,141,135,107
2,109,139,131,103
2,110,142,130,101
2,111,144,127,95
2,112,140,119,87
2,113,135,111,79
2,114,130,103,73
2,115,122,93,65
2,116,117,88,62
2,117,119,87,62
2,118,119,85,60
2,119,117,84,60
2,120,103,74,49
2,121,92,66,41
2,122,92,70,45
2,123,96,79,54
2,124,87,72,50
2,125,82,69,49
2,126,72,60,40
3,65,38,29,20
3,66,40,29,17
3,67,43,29,16
3,68,49,34,18
3,69,56,39,23
3,70,57,42,28
3,71,67,54,41
3,72,82,70,56
3,73,90,79,64
3,74,94,85,69
3,75,100,91,74
3,76,112,104,86
3,77,121,114,95
3,78,132,126,105
3,79,144,135,115
3,80,149,138,115
3,81,149,135,113
3,82,150,137,113
3,83,148,134,109
3,84,144,130,105
3,85,141,126,100
3,86,135,119,93
3,87,129,113,87
3,88,125,108,83
3,89,123,106,85
3,90,128,110,91
3,91,137,120,99
3,92,140,124,100
3,93,142,127,101
3,94,145,131,105
3,95,148,136,109
3,96,149,137,113
3,97,154,143,121
3,98,153,147,124
3,99,152,150,124
3,100,152,150,124
3,101,153,150,125
3,102,150,147,120
3,103,151,147,120
3,104,150,145,117
3,105,144,139,110
3,106,142,137,108
3,107,143,138,108
