0,81,104,78,61
1,73,83,56,28
1,74,90,63,34
1,75,93,67,40
1,76,102,77,52
1,77,113,88,65
1,78,115,92,70
1,79,118,95,75
1,80,117,96,79
1,81,115,94,78
1,82,119,95,78
1,83,122,95,78
1,84,119,91,74
1,85,115,86,71
1,86,116,87,73
1,87,116,87,74
1,88,115,87,74
1,89,114,85,74
2,72,95,71,38
2,73,98,73,41
2,74,111,86,55
2,75,120,96,67
2,76,131,108,81
2,77,142,122,97
2,78,148,128,106
2,79,148,130,110
2,80,150,133,115
2,81,147,130,113
2,82,151,130,114
2,83,154,129,112
2,84,149,123,107
2,85,145,120,105
2,86,146,121,107
2,87,139,113,99
2,88,139,113,101
2,89,143,118,105
2,90,140,114,103
2,91,133,107,95
2,92,133,105,91
2,93,127,98,82
2,94,123,94,78
2,95,120,93,76
3,65,99,75,44
3,66,105,81,48
3,67,105,82,48
3,68,101,80,44
3,69,103,83,45
3,70,111,91,51
3,71,109,88,48
3,72,121,101,63
3,73,131,111,79
3,74,143,123,93
3,75,148,128,99
3,76,151,133,107
3,77,161,144,120
3,78,170,154,132
3,79,173,158,139
3,80,172,158,141
3,81,167,154,138
3,82,165,149,132
3,83,165,145,128
3,84,164,145,128
3,85,166,146,129
3,86,163,143,127
3,87,159,139,124
3,88,159,139,125
3,89,164,143,130
3,90,161,141,128
3,91,156,135,123
3,92,157,135,119
3,93,157,133,115
3,94,153,129,111
3,95,144,120,103
3,96,136,113,95
3,97,134,110,93
3,98,130,105,88
3,99,125,99,82
3,100,120,94,77
3,101,110,84,67
3,102,110,84,69
4,60,126,108,78
4,61,107,89,58
4,62,117,98,66
4,63,113,93,60
4,64,115,96,63
4,65,128,110,75
4,66,137,120,84
4,67,135,119,82
4,68,138,122,84
4,69,138,124,85
4,70,145,131,92
4,71,147,134,94
4,72,159,145,109
4,73,166,153,124
4,74,174,162,134
4,75,169,157,131
4,76,169,157,131
4,77,174,162,139
4,78,174,163,142
4,79,177,167,146
4,80,177,167,149
4,81,174,164,146
4,82,172,161,142
4,83,173,160,140
4,84,174,161,142
4,85,175,161,144
4,86,173,160,143
