0,76,73,61,76
1,72,100,81,89
1,73,108,88,98
1,74,110,90,101
1,75,98,78,89
1,76,101,81,93
1,77,100,80,93
1,78,100,80,94
1,79,101,80,96
1,80,99,79,94
1,81,90,76,86
1,82,84,73,81
1,83,84,73,82
1,84,81,70,79
1,85,71,63,72
2,68,97,83,90
2,69,108,94,101
2,70,117,102,108
2,71,127,107,112
2,72,128,106,110
2,73,132,109,115
2,74,136,113,119
2,75,129,106,113
2,76,137,114,121
2,77,135,112,120
2,78,135,111,121
2,79,136,112,123
2,80,131,109,119
2,81,128,109,115
2,82,122,103,109
2,83,115,97,104
2,84,107,91,98
2,85,100,86,94
2,86,90,78,87
2,87,86,75,84
2,88,78,68,77
2,89,69,59,69
2,90,71,64,74
2,91,68,63,75
2,92,62,57,69
2,93,58,56,67
3,63,97,76,81
3,64,116,95,100
3,65,126,106,111
3,66,128,109,113
3,67,136,119,122
3,68,137,121,124
3,69,137,121,124
3,70,146,131,133
3,71,153,136,136
3,72,154,136,134
3,73,152,134,132
3,74,154,136,135
3,75,165,147,147
3,76,162,143,143
3,77,158,140,141
3,78,155,136,138
3,79,156,137,140
3,80,154,134,138
3,81,150,128,131
3,82,146,124,127
3,83,141,120,123
3,84,138,118,122
3,85,135,117,122
3,86,127,110,118
3,87,111,96,105
3,88,102,88,98
3,89,97,85,95
3,90,101,89,100
3,91,90,78,89
3,92,77,66,78
3,93,71,62,74
3,94,63,57,69
3,95,55,51,63
3,96,50,49,61
4,60,114,97,101
4,61,114,94,98
4,62,115,93,96
4,63,127,106,108
4,64,147,126,129
4,65,154,135,136
4,66,158,140,141
4,67,162,145,146
4,68,162,147,147
4,69,164,150,150
4,70,165,153,152
4,71,165,155,150
4,72,161,152,143
4,73,163,153,145
4,74,163,154,147
4,75,170,160,154
4,76,166,156,150
4,77,167,157,152
4,78,160,149,147
4,79,160,149,147
4,80,164,153,151
4,81,165,146,144
4,82,159,139,139
4,83,158,138,139
4,84,155,136,137
4,85,149,130,132
4,86,144,126,131
4,87,130,113,119
4,88,127,112,119
4,89,128,113,121
4,90,130,116,124
4,91,111,96,106
4,92,97,82,93
4,93,89,76,87
4,94,76,65,77
4,95,65,58,70
4,96,57,53,64
4,97,55,53,66
4,98,49,49,62
5,57,106,94,95
5,58,118,104,105
5,59,131,113,114
5,60,140,121,122
5,61,141,122,122
5,62,119,101,100
5,63,152,135,134
5,64,169,153,151
5,65,169,154,152
5,66,170,158,155
5,67,174,164,161
5,68,172,164,160
5,69,173,165,162
5,70,173,166,161
