0,87,33,30,25
1,77,28,22,22
1,78,32,23,24
1,79,33,23,23
1,80,30,20,21
1,81,28,21,22
1,82,32,27,27
1,83,32,28,27
1,84,48,44,36
1,85,60,55,44
1,86,71,65,55
1,87,86,80,71
1,88,75,66,59
1,89,76,66,60
1,90,98,88,85
1,91,102,91,87
1,92,100,88,85
1,93,93,80,75
1,94,102,89,83
1,95,100,89,80
1,96,92,83,70
1,97,78,68,55
1,98,75,65,51
1,99,100,90,79
1,100,72,62,53
2,70,25,22,29
2,71,28,22,29
2,72,31,24,29
2,73,33,25,30
2,74,32,24,28
2,75,32,24,25
2,76,43,33,33
2,77,55,45,42
2,78,56,44,39
2,79,53,39,33
2,80,66,54,47
2,81,71,60,54
2,82,68,58,54
2,83,80,72,66
2,84,90,83,71
2,85,91,84,68
2,86,92,84,68
2,87,107,99,85
2,88,95,86,73
2,89,102,91,79
2,90,109,97,86
2,91,112,100,88
2,92,112,99,87
2,93,108,94,82
2,94,107,93,78
2,95,112,99,83
2,96,115,102,84
2,97,111,99,80
2,98,110,99,81
2,99,108,96,81
2,100,112,99,87
2,101,109,96,86
2,102,101,88,81
2,103,82,68,65
2,104,74,61,57
2,105,83,70,65
2,106,82,70,66
2,107,79,67,63
2,108,72,60,56
3,66,30,27,33
3,67,29,27,32
3,68,28,24,29
3,69,35,30,34
3,70,33,26,31
3,71,33,24,28
3,72,35,25,29
3,73,37,26,29
3,74,54,42,44
3,75,87,76,74
3,76,93,81,76
3,77,101,87,79
3,78,110,96,84
3,79,108,93,79
3,80,116,101,87
3,81,118,105,91
3,82,110,99,88
3,83,105,96,85
3,84,103,96,79
3,85,110,103,84
3,86,117,109,91
3,87,118,109,91
3,88,115,106,88
3,89,119,107,90
3,90,119,107,88
3,91,131,119,100
3,92,125,112,93
3,93,121,106,88
3,94,119,104,84
3,95,126,111,90
3,96,129,115,92
3,97,122,110,85
3,98,121,112,88
3,99,122,114,93
3,100,124,116,99
3,101,123,114,100
3,102,128,117,107
3,103,132,120,113
3,104,111,99,92
3,105,97,84,77
3,106,106,93,87
3,107,82,68,61
3,108,78,63,57
3,109,79,64,58
3,110,59,44,38
3,111,65,50,44
4,63,31,26,28
4,64,33,27,29
4,65,34,27,30
4,66,38,29,33
4,67,33,24,27
4,68,36,27,29
4,69,43,32,34
4,70,55,45,46
4,71,77,66,66
4,72,80,68,67
4,73,84,71,70
4,74,82,69,68
4,75,108,96,93
4,76,98,85,78
4,77,100,87,75
4,78,116,100,83
4,79,117,100,79
4,80,117,101,79
4,81,113,100,80
4,82,113,102,83
4,83,119,110,93
4,84,111,104,85
4,85,103,97,75
4,86,105,98,77
4,87,111,105,83
4,88,110,102,80
4,89,111,102,79
4,90,109,98,75
4,91,112,100,77
4,92,116,104,80
4,93,111,96,73
4,94,113,98,75
4,95,118,105,80
4,96,118,107,80
4,97,114,104,77
4,98,121,113,86
4,99,127,120,98
4,100,136,130,111
4,101,138,133,118
4,102,140,133,121
4,103,141,134,123
4,104,132,123,113
4,105,126,116,106
4,106,127,117,107
4,107,123,112,102
4,108,92,79,70
4,109,84,72,63
4,110,80,68,59
4,111,80,66,58
4,112,74,60,52
4,113,85,70,63
4,114,87,73,66
5,60,32,28,33
5,61,34,28,32
5,62,35,27,30
5,63,33,21,25
5,64,37,25,29
5,65,41,29,31
5,66,49,34,35
5,67,54,39,40
5,68,67,53,53
5,69,80,66,64
5,70,99,86,83
5,71,112,100,96
5,72,114,102,96
5,73,123,109,104
5,74,115,103,98
5,75,120,108,103
5,76,120,108,98
5,77,122,110,93
5,78,125,110,87
5,79,124,108,80
5,80,115,100,71
5,81,111,99,71
5,82,109,99,74
5,83,110,103,81
5,84,98,93,72
5,85,93,89,67
5,86,102,97,75
5,87,106,100,78
5,88,98,92,68
5,89,93,86,60
5,90,97,89,63
5,91,110,101,74
5,92,111,101,74
5,93,114,100,74
5,94,109,96,70
5,95,112,101,73
5,96,116,107,78
5,97,113,106,76
5,98,118,113,85
5,99,126,122,99
5,100,135,133,113
5,101,139,138,122
5,102,140,138,125
5,103,140,137,125
5,104,138,135,122
5,105,137,133,121
5,106,133,126,115
5,107,138,130,119
5,108,126,117,107
5,109,113,105,94
5,110,121,111,101
5,111,89,78,68
5,112,84,73,63
