0,104,64,61,59
1,83,65,65,63
1,84,66,67,65
1,85,68,68,66
1,86,65,65,63
1,87,66,67,65
1,88,66,66,64
1,89,62,63,61
1,90,62,62,60
1,91,65,65,63
1,92,68,66,65
1,93,73,71,70
1,94,70,68,67
1,95,65,63,62
1,96,63,62,60
1,97,65,63,62
1,98,64,62,61
1,99,58,57,55
1,100,64,62,60
1,101,68,63,62
1,102,67,60,61
1,103,66,57,58
1,104,73,64,65
1,105,75,65,66
1,106,76,67,67
1,107,69,63,63
1,108,64,63,61
1,109,62,64,61
1,110,59,63,60
1,111,56,60,60
1,112,56,60,61
2,75,66,67,61
2,76,68,70,66
2,77,66,67,65
2,78,64,65,63
2,79,67,68,66
2,80,66,68,65
2,81,69,70,66
2,82,69,68,64
2,83,68,66,61
2,84,72,70,65
2,85,73,71,66
2,86,70,67,61
2,87,71,67,63
2,88,69,65,61
2,89,65,61,57
2,90,68,65,61
2,91,71,67,63
2,92,71,65,62
2,93,77,70,67
2,94,77,71,68
2,95,77,71,68
2,96,77,71,68
2,97,69,63,60
2,98,75,69,66
2,99,76,70,67
2,100,70,63,61
2,101,76,64,64
2,102,81,66,67
2,103,83,68,68
2,104,88,74,74
2,105,74,60,60
2,106,67,57,55
2,107,66,59,56
2,108,67,63,59
2,109,65,64,59
2,110,61,61,57
2,111,58,59,58
2,112,59,61,60
2,113,61,63,62
2,114,60,62,61
2,115,60,62,61
2,116,63,66,65
3,73,67,63,43
3,74,68,64,46
3,75,67,63,49
3,76,69,66,53
3,77,75,73,63
3,78,72,69,64
3,79,70,68,63
3,80,72,70,67
3,81,74,67,64
3,82,80,68,64
3,83,82,67,62
3,84,83,65,59
3,85,85,66,60
3,86,87,64,59
3,87,84,62,57
3,88,92,69,65
3,89,94,72,70
3,90,100,78,78
3,91,102,81,82
3,92,100,79,80
3,93,102,81,82
3,94,97,77,77
3,95,95,75,75
3,96,96,76,76
3,97,99,78,78
3,98,101,80,81
3,99,105,84,85
3,100,107,87,87
3,101,104,76,79
3,102,90,61,64
3,103,90,64,66
3,104,91,67,67
3,105,84,63,62
3,106,76,59,56
3,107,81,67,62
3,108,78,63,58
3,109,75,61,55
3,110,68,55,50
3,111,69,60,55
3,112,68,61,56
3,113,67,61,54
3,114,66,63,55
3,115,64,63,55
3,116,65,65,58
3,117,60,63,57
4,71,72,58,50
4,72,74,59,44
4,73,72,57,42
4,74,73,58,44
4,75,70,56,44
4,76,74,61,51
4,77,90,76,69
4,78,88,76,72
4,79,77,65,63
4,80,77,67,65
4,81,83,70,68
4,82,89,71,69
4,83,88,68,63
4,84,94,70,65
4,85,97,70,64
4,86,97,67,61
4,87,105,75,70
4,88,109,80,76
4,89,109,81,79
4,90,115,87,87
4,91,114,89,89
4,92,110,88,87
4,93,107,85,84
4,94,105,83,83
4,95,113,91,90
4,96,115,93,92
4,97,120,98,97
4,98,127,105,104
4,99,128,106,105
4,100,125,102,102
4,101,126,95,100
4,102,118,85,91
4,103,114,84,88
4,104,109,83,85
4,105,104,82,80
4,106,98,79,77
4,107,97,79,75
4,108,93,72,68
4,109,90,67,64
4,110,82,61,57
4,111,81,66,60
4,112,78,65,58
4,113,76,64,55
4,114,72,64,54
4,115,69,63,53
4,116,67,62,54
4,117,65,63,58
4,118,60,59,57
5,68,70,54,54
5,69,73,55,54
5,70,77,56,55
5,71,73,49,46
5,72,73,44,40
5,73,80,51,46
5,74,82,54,50
5,75,81,54,50
5,76,92,65,63
5,77,114,88,86
5,78,105,80,78
5,79,96,72,71
5,80,105,80,80
5,81,104,82,80
5,82,104,85,81
5,83,106,84,79
5,84,107,82,76
5,85,112,84,77
5,86,112,82,75
5,87,118,87,82
5,88,114,85,80
5,89,117,89,86
5,90,130,104,102
5,91,138,116,114
5,92,142,122,120
5,93,139,119,117
5,94,138,118,116
5,95,144,125,122
5,96,152,132,130
5,97,147,127,125
5,98,146,127,124
5,99,146,127,124
5,100,147,126,125
5,101,157,129,134
5,102,154,125,131
5,103,144,117,121
5,104,133,110,113
5,105,127,106,106
5,106,113,92,92
5,107,116,95,94
5,108,109,85,84
5,109,98,71,72
5,110,95,69,68
5,111,90,70,66
5,112,86,68,61
5,113,81,64,56
5,114,79,64,54
5,115,76,63,54
5,116,75,64,57
5,117,77,68,64
5,118,70,62,60
5,119,66,59,60
5,120,66,60,61
5,121,60,58,56
5,122,59,56,54
5,123,58,56,55
5,124,57,56,55
6,66,71,55,58
6,67,69,49,51
6,68,71,49,51
6,69,76,50,52
6,70,79,50,52
6,71,77,45,48
6,72,87,49,54
6,73,97,58,63
6,74,99,61,66
6,75,102,66,70
6,76,115,80,83
6,77,129,95,97
6,78,120,88,89
6,79,119,87,87
6,80,132,101,101
6,81,125,97,96
6,82,125,103,99
6,83,130,107,101
6,84,126,100,93
6,85,132,103,95
6,86,133,104,95
6,87,135,106,98
6,88,143,115,108
6,89,155,128,124
6,90,155,130,127
6,91,150,129,125
6,92,156,141,136
6,93,164,148,143
6,94,168,152,147
6,95,173,158,153
6,96,170,154,149
6,97,163,148,143
6,98,173,158,153
6,99,174,159,154
6,100,170,154,150
6,101,173,151,153
6,102,173,150,155
6,103,164,143,147
6,104,159,139,141
6,105,151,131,133
6,106,150,129,130
6,107,142,118,119
6,108,138,111,112
6,109,127,97,99
6,110,115,86,86
6,111,105,79,75
6,112,101,76,71
6,113,98,75,67
6,114,99,78,69
6,115,97,76,68
6,116,88,69,62
6,117,87,71,67
6,118,81,65,65
6,119,75,59,61
6,120,72,58,59
6,121,65,55,51
6,122,66,56,53
6,123,65,57,53
6,124,71,65,62
6,125,71,67,64
7,64,79,65,68
7,65,82,67,69
7,66,69,49,52
7,67,71,46,50
7,68,80,51,55
7,69,90,57,60
7,70,101,66,69
7,71,108,71,77
7,72,115,77,86
