1,57,84,89,92
1,58,86,91,95
2,56,97,99,101
2,57,93,96,99
2,58,90,94,96
3,55,97,98,100
3,56,95,96,98
3,57,96,97,99
3,58,100,101,103
4,54,98,99,101
4,55,98,99,101
4,56,96,97,99
4,57,92,92,93
4,58,104,103,103
4,59,103,101,100
4,60,99,95,93
4,61,95,89,85
4,62,101,93,86
4,63,94,84,76
4,64,91,79,69
4,65,84,70,60
4,66,86,72,62
4,67,104,93,84
4,68,107,98,89
4,69,104,96,87
5,53,99,102,101
5,54,99,101,100
5,55,102,104,102
5,56,100,101,99
5,57,97,93,91
5,58,111,102,99
5,59,109,98,93
5,60,104,92,84
5,61,107,92,82
5,62,115,97,86
5,63,110,92,79
5,64,101,81,67
5,65,97,77,63
5,66,101,82,68
5,67,107,92,80
5,68,114,100,90
5,69,118,104,94
5,70,111,99,88
5,71,106,95,84
5,72,112,102,90
5,73,114,105,93
5,74,113,104,92
5,75,115,105,94
5,76,121,113,101
5,77,126,118,107
5,78,123,113,103
5,79,188,175,165
6,51,98,105,105
6,52,101,107,104
6,53,98,101,96
6,54,102,103,98
6,55,105,103,98
6,56,100,97,91
6,57,105,95,88
6,58,118,99,92
6,59,114,93,83
6,60,118,93,79
6,61,126,97,78
6,62,131,100,79
6,63,136,105,84
6,64,130,101,80
6,65,147,120,100
6,66,143,118,98
6,67,121,101,85
6,68,120,101,86
6,69,128,110,93
6,70,130,112,93
6,71,135,118,97
6,72,139,120,99
6,73,147,128,104
6,74,142,124,97
6,75,150,132,104
6,76,164,145,120
6,77,164,144,129
6,78,155,135,120
6,79,191,170,155
6,80,176,158,138
6,81,188,170,148
6,82,189,171,148
7,46,98,107,104
7,47,99,108,106
7,48,97,104,105
7,49,95,101,101
7,50,92,95,94
7,51,95,96,94
7,52,98,95,92
7,53,102,98,92
7,54,109,103,97
7,55,103,94,86
7,56,108,97,90
7,57,115,101,92
7,58,126,105,94
7,59,130,106,92
7,60,140,113,96
7,61,144,114,93
7,62,147,116,92
7,63,147,116,90
7,64,158,129,104
7,65,181,154,129
7,66,146,121,98
7,67,139,117,95
7,68,138,117,96
7,69,151,131,109
7,70,159,140,116
7,71,161,143,118
7,72,163,146,119
7,73,161,144,116
7,74,158,141,113
7,75,168,150,122
7,76,179,161,133
7,77,183,164,144
7,78,176,157,138
7,79,189,171,150
7,80,186,170,146
7,81,197,181,155
7,82,193,178,149
7,83,186,172,141
7,84,185,171,138
7,85,190,177,142
7,86,194,179,145
7,87,191,173,142
8,44,98,105,104
8,45,100,106,105
8,46,99,105,103
8,47,97,102,99
8,48,99,101,98
8,49,100,101,96
8,50,96,94,89
8,51,100,95,89
8,52,110,102,96
8,53,113,102,95
8,54,114,100,92
8,55,117,100,91
8,56,127,108,101
8,57,131,112,100
8,58,142,122,106
8,59,156,133,114
8,60,171,146,123
8,61,167,139,114
8,62,168,141,113
8,63,170,143,114
8,64,166,140,111
8,65,171,145,117
8,66,148,123,96
8,67,156,133,105
8,68,150,130,101
8,69,160,139,110
8,70,165,145,115
8,71,161,143,114
8,72,156,139,111
8,73,153,137,108
8,74,155,140,111
8,75,159,145,116
8,76,165,152,124
8,77,175,161,136
8,78,180,166,142
8,79,182,169,143
8,80,184,171,144
8,81,190,177,148
8,82,189,176,143
8,83,179,167,133
8,84,176,166,130
8,85,179,170,131
8,86,180,168,131
8,87,180,165,130
8,88,186,171,135
8,89,183,168,132
9,42,97,103,104
9,43,100,106,105
9,44,101,105,104
9,45,103,107,103
9,46,101,105,100
9,47,100,99,94
9,48,103,97,89
9,49,107,101,91
9,50,108,99,90
9,51,114,102,92
9,52,122,107,96
9,53,120,101,91
9,54,122,99,88
9,55,139,113,102
9,56,151,124,113
9,57,148,124,107
9,58,151,132,108
9,59,160,140,114
9,60,174,153,126
9,61,168,144,114
9,62,165,141,110
9,63,170,145,114
9,64,160,136,105
9,65,160,137,105
9,66,157,135,102
9,67,165,142,108
9,68,158,136,101
9,69,163,142,107
9,70,163,143,110
9,71,158,141,109
9,72,153,138,107
9,73,151,137,108
9,74,153,141,112
9,75,155,145,115
9,76,162,154,124
9,77,167,160,129
9,78,175,168,137
9,79,174,167,136
9,80,175,166,134
9,81,177,168,134
9,82,172,163,127
9,83,165,156,119
9,84,166,157,118
9,85,166,158,118
9,86,164,155,115
9,87,168,156,116
9,88,174,161,120
9,89,177,164,123
9,90,182,170,126
10,40,101,105,109
10,41,99,103,106
10,42,99,102,101
10,43,100,101,99
10,44,101,100,95
10,45,105,104,97
10,46,104,102,93
10,47,113,106,94
10,48,118,105,89
10,49,119,104,87
10,50,122,104,88
10,51,125,106,90
10,52,132,111,94
10,53,144,119,103
10,54,150,121,106
10,55,174,144,127
10,56,182,151,133
10,57,175,150,126
