0,116,210,200,189
1,97,216,211,195
1,98,211,205,189
1,99,215,210,194
1,100,213,213,196
1,101,209,211,193
1,102,212,213,195
1,103,214,216,199
1,104,211,214,197
1,105,212,214,198
1,106,212,214,198
1,107,212,215,198
1,108,213,215,201
1,109,213,214,200
1,110,216,215,203
1,111,217,215,202
1,112,217,215,202
1,113,215,213,199
1,114,211,209,196
1,115,211,207,193
1,116,213,210,194
1,117,211,206,191
1,118,208,203,188
1,119,205,199,184
1,120,200,194,178
1,121,197,192,172
1,122,193,188,164
1,123,190,185,156
1,124,187,180,150
1,125,182,172,142
1,126,187,173,147
1,127,197,180,158
1,128,201,183,162
1,129,205,188,160
1,130,198,182,150
1,131,194,178,148
1,132,193,178,150
1,133,187,171,146
1,134,180,163,139
1,135,172,154,130
2,92,211,211,197
2,93,211,211,198
2,94,215,215,201
2,95,216,216,202
2,96,217,217,204
2,97,216,216,203
2,98,215,215,201
2,99,215,216,202
2,100,215,217,203
2,101,213,215,201
2,102,216,218,204
2,103,219,221,207
2,104,217,219,205
2,105,217,219,205
2,106,217,219,205
2,107,216,218,204
2,108,216,218,204
2,109,216,218,204
2,110,215,217,204
2,111,216,218,204
2,112,215,217,203
2,113,213,214,199
2,114,212,212,196
2,115,214,212,197
2,116,217,216,198
2,117,214,212,195
2,118,211,208,191
2,119,207,203,186
2,120,201,195,178
2,121,194,189,168
2,122,189,184,157
2,123,189,185,153
2,124,189,183,149
2,125,184,175,143
2,126,186,173,146
2,127,192,176,154
2,128,197,180,161
2,129,201,184,161
2,130,199,185,158
2,131,201,188,163
2,132,204,193,170
2,133,207,196,175
2,134,210,200,179
2,135,209,196,176
2,136,191,177,156
2,137,186,169,146
2,138,181,161,138
2,139,172,149,122
2,140,168,143,115
2,141,160,135,106
2,142,151,124,96
2,143,147,117,89
2,144,141,109,80
3,88,220,221,208
3,89,214,215,203
3,90,211,213,199
3,91,213,214,200
3,92,214,215,201
3,93,216,217,203
3,94,217,218,204
3,95,219,220,206
3,96,216,217,203
3,97,218,219,205
3,98,222,223,209
3,99,219,220,206
3,100,217,219,205
3,101,216,218,204
3,102,218,220,206
3,103,221,223,209
3,104,220,222,208
3,105,219,221,207
3,106,218,220,206
3,107,217,219,205
3,108,217,219,205
3,109,216,218,204
3,110,215,217,204
3,111,216,218,204
3,112,215,217,203
3,113,213,214,199
3,114,212,212,196
3,115,213,212,196
3,116,215,214,196
3,117,211,209,192
3,118,209,206,189
3,119,207,203,186
3,120,203,196,177
3,121,199,192,168
3,122,192,185,156
3,123,188,181,147
3,124,186,177,141
3,125,182,170,136
3,126,184,168,139
3,127,191,174,149
3,128,202,183,163
3,129,204,189,164
3,130,204,193,166
3,131,205,195,171
3,132,203,195,174
3,133,207,200,181
3,134,208,201,182
3,135,212,204,186
3,136,213,202,183
3,137,216,203,183
3,138,215,201,179
3,139,209,193,170
3,140,208,191,167
3,141,201,182,160
3,142,184,164,142
3,143,170,147,123
3,144,170,146,123
3,145,149,124,99
3,146,131,103,79
3,147,140,110,86
3,148,124,95,68
4,85,212,217,203
4,86,212,218,204
4,87,211,217,205
4,88,216,222,210
4,89,215,221,210
4,90,216,219,206
4,91,218,219,205
4,92,219,221,207
4,93,223,224,210
4,94,221,223,209
4,95,220,221,207
4,96,217,218,204
4,97,219,220,206
4,98,221,223,209
4,99,219,221,207
4,100,216,218,204
4,101,216,219,204
4,102,217,219,205
4,103,217,219,205
4,104,218,220,206
4,105,217,219,205
4,106,216,218,204
4,107,214,216,202
4,108,214,216,202
4,109,213,216,201
4,110,213,217,203
4,111,214,216,202
4,112,213,215,201
4,113,211,213,198
4,114,211,212,196
4,115,213,214,198
4,116,215,214,196
4,117,211,210,192
4,118,209,208,190
4,119,208,205,186
4,120,205,199,176
4,121,203,194,167
4,122,193,183,152
4,123,183,173,137
4,124,177,164,126
4,125,172,156,120
4,126,174,157,124
4,127,182,165,136
4,128,199,180,156
4,129,201,186,161
4,130,201,192,166
4,131,204,198,174
4,132,204,199,179
4,133,207,204,186
4,134,212,210,192
4,135,212,208,191
4,136,210,205,187
4,137,211,204,186
4,138,213,205,186
4,139,211,203,184
4,140,209,199,182
4,141,212,200,183
4,142,214,201,184
4,143,211,197,179
4,144,210,195,176
4,145,196,179,160
4,146,184,166,146
4,147,176,157,137
4,148,149,130,105
4,149,170,147,116
4,150,157,134,102
5,78,218,216,205
5,79,217,215,205
5,80,218,220,211
5,81,210,218,209
5,82,213,220,211
5,83,213,221,212
5,84,212,219,210
5,85,213,219,210
5,86,217,224,212
5,87,216,222,212
5,88,220,224,215
5,89,222,226,216
5,90,220,222,210
5,91,218,220,206
5,92,218,220,206
5,93,220,222,208
5,94,215,217,203
5,95,216,218,204
5,96,217,219,205
5,97,217,219,205
5,98,217,219,205
5,99,217,219,205
5,100,217,220,206
5,101,218,222,207
5,102,216,220,205
5,103,214,218,203
5,104,215,219,204
5,105,215,219,204
5,106,214,218,203
5,107,212,216,201
5,108,211,215,200
5,109,210,214,200
5,110,211,215,201
5,111,212,216,201
5,112,211,215,200
5,113,209,212,196
5,114,208,211,194
5,115,210,212,196
5,116,210,211,193
5,117,208,207,189
5,118,207,206,188
5,119,208,204,184
5,120,205,198,173
5,121,198,190,161
5,122,187,174,141
5,123,179,165,127
5,124,178,162,123
5,125,175,157,119
5,126,174,155,121
5,127,178,159,129
5,128,193,174,148
5,129,196,184,158
5,130,197,190,165
5,131,204,198,177
5,132,208,206,186
5,133,210,210,193
5,134,211,211,196
5,135,209,209,195
5,136,212,209,195
5,137,212,208,193
5,138,214,210,194
5,139,208,203,190
5,140,211,208,195
5,141,212,207,194
5,142,208,203,189
5,143,209,203,189
5,144,209,202,187
5,145,212,203,188
5,146,214,205,188
5,147,215,205,189
5,148,205,194,174
5,149,207,193,166
5,150,194,178,149
5,151,184,166,137
5,152,174,154,125
5,153,139,115,86
6,76,219,220,208
6,77,220,222,213
6,78,222,224,216
6,79,220,222,216
6,80,219,223,217
6,81,218,222,218
6,82,214,218,214
6,83,216,219,215
6,84,217,220,215
6,85,219,221,215
6,86,220,221,215
6,87,220,221,215
6,88,221,221,213
6,89,221,220,212
6,90,218,219,208
6,91,218,220,206
6,92,219,221,207
6,93,219,221,207
6,94,218,220,206
6,95,218,220,206
6,96,217,219,205
6,97,216,218,204
6,98,215,217,203
6,99,214,217,203
6,100,211,215,200
6,101,212,216,201
6,102,213,217,202
6,103,216,220,205
6,104,217,221,206
6,105,215,219,204
6,106,215,219,204
6,107,215,219,204
6,108,215,219,204
6,109,215,219,204
6,110,214,220,206
6,111,214,221,205
6,112,215,219,204
6,113,213,217,201
6,114,214,218,201
6,115,218,221,203
6,116,213,215,196
6,117,212,213,195
6,118,210,211,193
6,119,210,208,186
6,120,203,199,172
6,121,197,190,160
6,122,190,179,143
6,123,179,164,125
6,124,171,152,112
6,125,163,144,105
6,126,189,171,135
6,127,194,177,146
6,128,197,182,154
6,129,192,180,153
6,130,195,188,163
6,131,197,192,170
6,132,203,202,182
6,133,206,208,191
6,134,206,208,194
6,135,209,211,198
6,136,212,213,200
6,137,213,212,199
6,138,211,210,197
6,139,213,213,203
6,140,212,213,202
6,141,211,212,200
6,142,209,210,198
6,143,210,209,196
6,144,208,207,194
6,145,209,207,194
6,146,210,209,194
6,147,210,209,194
6,148,210,209,192
6,149,209,207,189
6,150,208,204,185
6,151,209,203,182
6,152,205,195,174
6,153,196,184,161
6,154,185,170,146
6,155,172,153,127
6,156,153,130,104
7,72,216,219,205
7,73,219,223,208
7,74,217,220,207
7,75,217,220,209
7,76,220,222,211
7,77,221,224,215
7,78,222,225,216
7,79,221,224,216
7,80,221,223,217
7,81,220,221,216
7,82,219,220,215
7,83,221,221,216
7,84,222,221,216
7,85,222,221,215
7,86,223,221,214
7,87,223,219,213
7,88,223,218,212
7,89,222,218,210
7,90,217,217,205
7,91,215,218,203
7,92,216,220,205
7,93,216,219,204
7,94,215,218,203
7,95,215,219,204
7,96,216,220,205
7,97,216,220,205
7,98,217,221,206
7,99,217,221,206
7,100,215,220,205
7,101,215,221,206
7,102,215,222,206
7,103,216,223,207
7,104,217,224,208
7,105,217,223,207
7,106,217,223,207
7,107,217,223,207
7,108,217,223,207
7,109,217,223,207
7,110,217,223,209
7,111,217,224,208
7,112,216,223,207
7,113,216,221,204
7,114,216,220,203
7,115,217,221,203
7,116,216,219,200
7,117,215,218,199
7,118,213,214,196
7,119,210,211,189
7,120,207,206,179
7,121,204,199,168
7,122,199,188,154
7,123,191,175,138
7,124,173,155,116
7,125,164,145,107
7,126,191,173,138
7,127,197,182,150
7,128,202,189,160
7,129,199,189,161
7,130,193,186,159
7,131,190,185,161
7,132,197,196,175
7,133,203,204,186
7,134,206,209,194
7,135,205,209,194
7,136,206,208,195
7,137,210,211,199
7,138,215,216,203
7,139,212,214,204
7,140,211,213,203
7,141,211,213,202
7,142,211,213,201
7,143,211,213,200
7,144,210,211,199
7,145,210,212,198
7,146,210,211,197
7,147,210,211,196
7,148,209,211,197
7,149,207,210,198
7,150,208,210,198
7,151,211,211,197
7,152,210,208,192
7,153,209,205,188
7,154,212,205,186
7,155,209,200,179
7,156,197,186,164
7,157,182,169,146
7,158,174,154,128
8,66,217,221,212
8,67,217,223,214
8,68,213,220,212
8,69,211,218,211
8,70,215,221,213
8,71,215,218,209
8,72,219,222,212
8,73,219,222,213
8,74,219,222,212
8,75,218,221,211
8,76,218,221,210
8,77,219,221,211
8,78,219,221,211
8,79,219,221,210
8,80,220,221,212
8,81,221,221,213
8,82,221,221,213
8,83,222,222,213
8,84,223,222,213
8,85,222,221,212
8,86,222,221,212
8,87,221,220,211
8,88,220,219,210
8,89,219,219,208
8,90,215,218,204
8,91,214,218,203
8,92,216,220,205
8,93,215,219,204
8,94,214,218,203
8,95,216,220,205
8,96,217,221,206
8,97,218,222,207
8,98,220,224,209
8,99,221,225,210
8,100,219,226,210
8,101,219,226,210
8,102,219,226,210
8,103,219,226,210
8,104,219,226,210
8,105,220,227,211
8,106,220,227,211
8,107,220,227,211
8,108,220,227,211
8,109,219,226,210
8,110,216,223,208
8,111,216,225,208
8,112,217,224,208
8,113,216,222,205
8,114,216,221,203
8,115,217,221,204
8,116,219,222,203
8,117,219,222,203
8,118,215,218,199
8,119,209,212,190
8,120,205,207,181
8,121,203,200,171
8,122,202,193,160
8,123,196,181,146
8,124,181,163,125
8,125,160,142,105
8,126,174,158,123
8,127,190,177,146
8,128,198,188,159
8,129,199,190,160
8,130,194,186,156
8,131,196,190,163
8,132,203,199,177
8,133,205,205,186
8,134,207,210,193
8,135,206,209,195
8,136,205,208,194
8,137,207,209,196
8,138,211,212,198
8,139,213,214,203
8,140,213,214,203
8,141,213,214,203
8,142,214,215,202
8,143,214,216,202
8,144,212,214,200
8,145,212,215,199
8,146,212,214,198
8,147,212,215,196
8,148,211,214,198
8,149,208,212,202
8,150,209,212,202
8,151,210,212,201
8,152,208,210,197
8,153,208,209,195
8,154,209,209,192
8,155,211,211,192
8,156,211,210,189
8,157,208,207,185
8,158,200,191,167
8,159,153,136,109
8,160,169,149,123
9,64,220,222,211
9,65,219,223,211
9,66,220,225,212
9,67,217,222,209
9,68,215,221,209
9,69,219,224,213
9,70,221,225,217
9,71,215,217,213
9,72,221,223,218
9,73,218,221,214
9,74,220,223,215
9,75,219,222,213
9,76,221,224,213
9,77,221,222,210
9,78,220,222,208
9,79,221,223,209
9,80,221,223,208
9,81,220,221,206
9,82,220,222,207
9,83,220,222,207
9,84,217,219,205
9,85,216,219,205
9,86,217,220,206
9,87,216,220,207
9,88,216,221,209
9,89,217,222,209
9,90,216,222,207
9,91,217,222,207
9,92,218,223,208
9,93,218,223,208
9,94,217,222,207
9,95,217,222,207
9,96,218,223,208
9,97,219,224,208
9,98,221,226,210
9,99,220,227,211
9,100,220,227,211
9,101,220,227,211
9,102,220,227,211
9,103,220,227,211
9,104,220,227,211
9,105,221,228,212
9,106,221,228,212
9,107,221,228,212
9,108,221,228,212
9,109,220,227,211
9,110,216,224,209
