0,81,40,33,32
0,82,39,33,32
0,83,41,32,29
0,84,41,33,28
0,85,41,33,29
0,86,36,29,24
0,87,35,29,24
1,67,31,35,38
1,68,34,36,40
1,69,35,36,40
1,70,33,32,37
1,71,32,31,36
1,72,33,31,36
1,73,36,33,38
1,74,36,31,33
1,75,39,34,35
1,76,41,34,34
1,77,37,30,28
1,78,37,28,26
1,79,42,32,30
1,80,52,42,40
1,81,57,47,44
1,82,59,48,45
1,83,63,50,44
1,84,62,48,40
1,85,61,49,41
1,86,62,50,42
1,87,67,57,49
1,88,65,56,47
1,89,63,55,45
1,90,59,51,42
1,91,60,52,43
1,92,63,52,45
1,93,57,45,40
2,64,34,38,42
2,65,34,38,40
2,66,33,37,39
2,67,34,36,38
2,68,35,37,39
2,69,37,36,39
2,70,37,35,38
2,71,38,35,38
2,72,41,36,39
2,73,43,38,41
2,74,47,39,39
2,75,55,44,43
2,76,64,54,52
2,77,80,69,65
2,78,93,82,77
2,79,102,90,84
2,80,108,94,88
2,81,108,94,87
2,82,111,97,89
2,83,116,100,92
2,84,118,101,92
2,85,121,105,95
2,86,117,103,92
2,87,118,105,94
2,88,120,107,96
2,89,125,114,103
2,90,121,110,100
2,91,116,105,94
2,92,108,97,82
2,93,97,82,66
2,94,89,74,58
2,95,89,74,58
2,96,89,74,58
2,97,71,57,40
2,98,68,54,37
2,99,65,51,34
2,100,68,54,37
2,101,61,49,39
3,61,36,34,39
3,62,39,38,41
3,63,39,37,40
3,64,38,35,38
3,65,39,32,30
3,66,41,32,29
3,67,42,33,31
3,68,45,37,35
3,69,50,43,40
3,70,56,50,45
3,71,65,58,51
3,72,75,69,58
3,73,86,81,69
3,74,98,88,79
3,75,108,95,88
3,76,117,105,96
3,77,127,115,105
3,78,134,124,111
3,79,137,127,113
3,80,136,127,111
3,81,135,126,109
3,82,135,128,110
3,83,137,127,114
3,84,144,134,122
3,85,147,137,122
3,86,141,132,115
3,87,134,126,107
3,88,135,130,110
3,89,141,136,117
3,90,141,137,121
3,91,138,133,120
3,92,137,129,113
3,93,138,125,107
3,94,135,123,105
3,95,133,121,103
3,96,131,119,101
3,97,121,108,91
3,98,117,104,87
3,99,113,100,83
3,100,113,100,83
3,101,110,97,80
3,102,94,81,66
3,103,74,62,48
3,104,64,52,39
3,105,54,44,31
4,60,39,36,39
4,61,42,37,37
4,62,43,38,36
4,63,42,35,33
4,64,50,42,39
4,65,56,44,37
4,66,62,49,40
4,67,70,57,50
4,68,89,77,72
4,69,102,92,85
4,70,103,95,86
4,71,115,108,95
4,72,122,116,99
4,73,126,121,101
4,74,135,125,109
4,75,142,130,116
4,76,143,132,117
4,77,143,132,116
4,78,143,135,116
4,79,145,138,118
4,80,145,139,117
4,81,144,138,116
4,82,143,139,115
4,83,145,138,121
4,84,146,138,126
4,85,143,137,120
4,86,142,137,116
4,87,141,137,113
4,88,141,139,115
4,89,143,141,120
4,90,145,143,125
4,91,146,144,129
4,92,150,145,128
4,93,155,146,127
4,94,155,146,127
4,95,152,143,124
4,96,149,141,122
4,97,152,144,125
4,98,152,143,124
4,99,149,141,122
4,100,147,138,119
4,101,142,131,112
4,102,129,116,97
4,103,118,105,86
4,104,111,98,81
4,105,101,89,72
4,106,83,70,54
4,107,73,60,45
4,108,62,49,35
4,109,52,38,25
5,58,39,33,36
5,59,38,33,33
5,60,44,37,34
5,61,51,44,37
5,62,65,57,48
5,63,70,63,53
5,64,86,78,67
5,65,105,94,80
5,66,117,105,91
5,67,123,110,99
5,68,128,116,106
5,69,134,124,114
5,70,135,128,114
5,71,141,134,118
5,72,141,136,116
5,73,142,137,114
5,74,146,139,115
5,75,145,135,114
5,76,140,130,109
5,77,141,132,110
5,78,146,138,116
5,79,147,142,118
5,80,149,144,120
5,81,146,141,119
5,82,145,140,117
5,83,146,139,120
5,84,145,138,121
5,85,142,136,116
5,86,139,135,112
5,87,138,135,109
5,88,134,132,107
5,89,136,135,111
5,90,143,142,121
5,91,150,149,130
5,92,155,153,133
5,93,158,153,133
5,94,160,154,135
5,95,159,153,134
5,96,157,152,132
5,97,160,154,135
5,98,162,156,137
5,99,162,156,136
5,100,157,151,131
5,101,153,145,126
5,102,152,141,122
5,103,150,139,120
5,104,145,134,116
5,105,135,124,107
5,106,128,116,99
5,107,124,112,98
5,108,103,91,77
5,109,93,81,68
5,110,86,73,60
5,111,87,73,57
5,112,78,65,50
6,56,42,34,36
6,57,50,42,41
6,58,61,52,50
6,59,76,68,62
6,60,90,80,71
6,61,99,91,76
6,62,112,103,85
6,63,118,109,88
6,64,126,117,95
6,65,127,115,94
6,66,128,117,98
6,67,135,123,106
6,68,143,133,118
6,69,150,142,126
6,70,154,147,128
6,71,152,146,126
6,72,148,144,119
6,73,149,144,117
6,74,147,141,111
6,75,141,133,104
6,76,133,125,97
6,77,135,128,100
6,78,143,137,109
6,79,147,141,116
6,80,149,145,120
6,81,145,141,118
6,82,142,138,115
6,83,144,138,117
6,84,143,137,117
6,85,143,140,116
6,86,138,136,110
6,87,134,133,105
6,88,136,135,107
6,89,140,140,114
6,90,147,147,123
6,91,155,155,133
6,92,157,156,135
6,93,158,156,135
6,94,161,159,138
6,95,162,161,140
6,96,162,160,139
6,97,162,160,139
6,98,164,162,141
6,99,164,162,141
6,100,160,158,137
6,101,159,155,134
6,102,162,155,136
6,103,163,157,137
6,104,159,153,134
6,105,155,149,131
6,106,151,145,127
6,107,149,142,127
6,108,138,131,116
6,109,129,122,108
6,110,118,109,93
6,111,109,98,78
6,112,100,88,69
6,113,85,72,55
6,114,74,60,44
6,115,70,55,41
6,116,72,55,44
6,117,68,51,41
6,118,55,37,28
7,55,66,56,54
7,56,83,74,70
7,57,98,89,82
7,58,115,106,97
7,59,128,119,107
7,60,132,123,106
7,61,129,119,98
7,62,133,123,98
7,63,137,126,98
7,64,140,129,101
7,65,138,128,101
7,66,137,127,103
7,67,145,134,113
7,68,152,142,123
7,69,152,144,125
7,70,155,149,127
7,71,154,148,125
7,72,150,146,119
7,73,147,143,114
7,74,138,133,101
7,75,138,132,98
7,76,138,132,100
7,77,142,137,106
7,78,147,143,113
7,79,149,145,116
7,80,150,146,121
7,81,145,143,118
7,82,143,141,117
7,83,146,143,118
7,84,144,140,115
7,85,141,138,113
7,86,138,136,110
7,87,138,137,110
7,88,141,141,113
7,89,143,144,117
7,90,146,148,121
7,91,150,153,126
7,92,152,154,129
7,93,156,156,135
7,94,159,159,138
7,95,160,160,139
7,96,161,160,139
7,97,162,161,140
7,98,162,162,141
7,99,162,162,140
7,100,159,158,137
7,101,158,157,135
7,102,162,159,139
7,103,164,162,141
7,104,164,162,142
7,105,165,163,144
7,106,164,161,144
7,107,161,158,143
7,108,158,155,140
7,109,149,147,132
7,110,142,138,120
7,111,138,132,108
7,112,130,120,98
7,113,118,106,85
7,114,106,93,74
7,115,100,84,67
7,116,95,77,62
7,117,84,65,51
7,118,74,55,41
8,53,83,74,68
8,54,96,86,79
8,55,113,104,96
8,56,130,122,109
8,57,137,129,114
8,58,137,129,112
8,59,139,131,111
8,60,143,134,111
8,61,144,134,107
8,62,148,137,108
8,63,148,137,105
8,64,146,135,103
8,65,141,132,102
8,66,141,132,104
8,67,144,134,109
8,68,150,140,119
8,69,153,145,124
8,70,153,147,124
8,71,152,147,123
8,72,153,149,122
8,73,148,144,114
8,74,146,141,109
8,75,146,140,106
8,76,144,139,107
8,77,146,142,110
8,78,148,145,115
8,79,147,143,114
8,80,144,143,115
8,81,143,142,115
8,82,144,142,117
8,83,143,141,114
8,84,141,138,113
8,85,137,135,110
8,86,137,136,111
8,87,140,140,115
8,88,138,139,115
8,89,138,141,116
8,90,142,145,118
8,91,147,151,122
8,92,151,153,128
8,93,156,158,136
8,94,157,158,137
8,95,155,157,135
8,96,157,159,137
8,97,158,160,138
8,98,160,162,140
8,99,160,162,140
8,100,158,160,138
8,101,156,158,136
8,102,161,162,142
8,103,165,166,146
8,104,165,167,146
8,105,165,167,148
8,106,164,166,149
8,107,167,169,152
8,108,161,162,148
8,109,163,164,150
8,110,159,158,140
8,111,156,152,130
8,112,149,143,121
8,113,149,142,120
8,114,141,131,111
8,115,131,119,100
8,116,127,112,94
8,117,117,101,85
8,118,106,89,73
9,51,87,78,72
9,52,115,106,98
9,53,131,123,113
9,54,134,126,114
9,55,148,141,126
9,56,147,140,120
9,57,148,142,118
9,58,145,139,114
9,59,147,141,113
9,60,150,143,115
9,61,150,142,113
9,62,152,143,112
9,63,152,142,110
9,64,149,138,107
9,65,146,137,106
9,66,145,136,107
9,67,147,137,110
9,68,150,141,118
9,69,152,145,123
9,70,153,147,125
9,71,152,146,124
9,72,150,146,121
9,73,147,143,115
9,74,146,142,112
9,75,147,142,112
9,76,147,142,113
9,77,146,142,112
9,78,145,142,112
9,79,148,147,117
9,80,150,149,119
9,81,150,150,122
9,82,148,148,120
9,83,147,146,118
9,84,148,147,121
9,85,148,147,124
9,86,147,146,126
9,87,148,148,127
9,88,144,146,125
9,89,142,145,122
9,90,140,144,118
9,91,141,146,118
9,92,144,147,121
9,93,149,148,127
9,94,152,151,130
9,95,155,154,133
9,96,159,158,137
9,97,157,156,135
9,98,158,157,136
9,99,160,159,138
9,100,162,161,140
9,101,159,162,140
9,102,159,165,143
9,103,163,169,149
9,104,163,169,149
9,105,164,169,152
9,106,165,171,153
9,107,168,173,158
9,108,166,171,156
9,109,169,174,159
9,110,165,168,151
9,111,162,162,143
9,112,159,158,139
9,113,162,159,140
9,114,158,153,135
9,115,151,144,127
9,116,151,143,125
9,117,147,137,120
9,118,134,124,107
9,119,124,113,97
9,120,113,101,84
9,121,107,95,79
9,122,111,97,82
9,123,93,79,66
10,50,103,91,79
10,51,121,111,97
10,52,135,128,114
10,53,142,137,122
10,54,149,144,128
10,55,154,150,131
10,56,153,150,121
10,57,151,147,116
10,58,148,144,114
10,59,149,145,114
10,60,150,145,115
10,61,151,145,115
10,62,151,144,115
10,63,152,143,114
10,64,151,143,113
10,65,150,141,110
10,66,150,141,112
10,67,152,142,116
10,68,154,144,123
10,69,155,147,127
10,70,154,147,128
10,71,154,148,128
10,72,151,146,124
10,73,150,146,121
10,74,154,149,124
10,75,156,150,126
10,76,156,152,126
10,77,153,150,123
10,78,151,149,121
10,79,153,152,124
10,80,155,156,125
10,81,156,156,126
10,82,154,155,125
10,83,156,155,128
10,84,160,159,136
10,85,163,162,141
10,86,162,161,143
10,87,160,161,144
10,88,157,158,141
10,89,152,155,136
10,90,149,153,131
10,91,147,153,127
10,92,150,152,128
10,93,154,152,131
10,94,159,157,136
10,95,164,162,141
10,96,166,164,143
10,97,162,160,139
10,98,159,157,136
10,99,156,154,133
10,100,158,156,135
10,101,155,158,136
10,102,155,162,141
10,103,159,167,146
10,104,162,170,149
10,105,166,174,155
10,106,165,172,156
10,107,166,174,158
10,108,167,173,159
10,109,167,174,160
10,110,165,172,156
10,111,165,168,153
10,112,161,164,149
10,113,161,163,148
10,114,157,159,143
10,115,150,152,136
10,116,153,153,137
10,117,154,154,138
10,118,148,147,131
10,119,142,140,123
10,120,138,133,115
10,121,135,128,110
10,122,124,115,98
10,123,113,102,86
10,124,101,88,73
10,125,88,73,59
10,126,76,58,47
11,48,121,102,86
11,49,120,103,87
11,50,128,114,98
11,51,140,130,113
11,52,152,144,126
11,53,153,149,130
11,54,157,156,136
11,55,156,156,134
11,56,155,155,122
11,57,155,154,119
11,58,154,153,119
11,59,152,150,117
11,60,151,147,116
11,61,152,147,117
11,62,152,147,118
11,63,154,147,120
11,64,154,148,120
11,65,152,144,114
11,66,153,145,116
11,67,156,147,122
11,68,158,149,128
11,69,159,152,133
11,70,159,153,135
11,71,162,157,138
11,72,159,155,134
11,73,162,157,135
11,74,163,157,137
11,75,162,157,136
11,76,161,156,135
11,77,159,156,132
11,78,158,156,130
11,79,159,158,130
11,80,157,158,127
11,81,156,158,126
11,82,156,158,126
11,83,160,161,134
11,84,165,164,142
11,85,166,165,145
11,86,165,164,148
11,87,164,165,151
11,88,160,162,148
11,89,159,162,144
11,90,156,161,139
11,91,156,162,137
11,92,160,161,139
11,93,166,162,142
11,94,171,168,147
11,95,175,172,151
11,96,171,167,147
11,97,169,165,145
11,98,163,159,138
11,99,159,155,134
11,100,161,157,137
11,101,160,164,142
11,102,159,169,148
11,103,160,172,151
11,104,161,172,153
11,105,164,175,156
11,106,164,174,157
11,107,164,175,158
11,108,165,176,160
11,109,164,174,158
11,110,164,171,157
11,111,164,169,157
11,112,162,167,154
11,113,160,166,153
11,114,158,164,150
11,115,155,161,147
11,116,154,160,145
11,117,152,158,143
11,118,148,154,139
11,119,146,150,134
11,120,144,143,125
11,121,143,140,121
11,122,134,129,111
11,123,135,127,110
11,124,136,125,108
11,125,127,112,96
11,126,109,92,76
11,127,90,70,55
12,46,129,118,105
12,47,134,125,106
12,48,138,128,109
12,49,144,132,114
12,50,150,138,119
12,51,155,146,125
12,52,160,153,131
12,53,157,156,131
12,54,154,157,130
12,55,151,155,127
12,56,154,153,124
12,57,156,155,125
12,58,153,152,122
12,59,152,151,121
12,60,153,151,121
12,61,152,151,121
12,62,154,151,122
12,63,156,152,123
12,64,156,152,123
12,65,153,147,118
12,66,153,149,121
12,67,157,155,129
12,68,158,159,136
12,69,161,163,142
12,70,160,162,141
12,71,162,163,142
12,72,163,163,142
12,73,163,160,140
12,74,161,158,137
12,75,162,159,134
12,76,161,158,134
12,77,162,162,136
12,78,164,164,138
